Store,Dept,Date,IsHoliday,Weekly_Pred
2,3,2012-06-01,False,11636.974539519162
2,3,2012-06-08,False,11203.399970013057
2,3,2012-06-15,False,11310.582284698894
2,3,2012-06-22,False,10846.480673019532
2,3,2012-06-29,False,11235.744744031565
2,4,2012-05-04,False,44999.81549502992
2,4,2012-05-11,False,41542.1452245979
2,4,2012-05-18,False,43120.74360513095
2,4,2012-05-25,False,44212.397620897405
2,4,2012-06-01,False,47195.742490873105
2,4,2012-06-08,False,43065.82810819069
2,4,2012-06-15,False,43316.81024111262
2,4,2012-06-22,False,42055.14169255378
2,4,2012-06-29,False,46742.58922924906
2,5,2012-05-04,False,20100.805424638827
2,5,2012-05-11,False,17071.578265273747
2,5,2012-05-18,False,16039.213664211138
2,5,2012-05-25,False,18008.775730641362
2,5,2012-06-01,False,22969.280498646003
2,5,2012-06-08,False,21806.87459085862
2,5,2012-06-15,False,23291.75789625085
2,5,2012-06-22,False,21059.216262996
2,5,2012-06-29,False,21346.13250070325
2,6,2012-05-04,False,6702.313079766609
2,6,2012-05-11,False,7277.976245799247
2,6,2012-05-18,False,3757.238877941534
2,6,2012-05-25,False,5239.002017161023
2,6,2012-06-01,False,5246.11180910017
2,6,2012-06-08,False,3581.608656764176
2,6,2012-06-15,False,4878.242189581186
2,6,2012-06-22,False,4345.468736467563
2,6,2012-06-29,False,4416.682855107036
2,7,2012-05-04,False,27661.993794976093
2,7,2012-05-11,False,26977.517674035218
2,7,2012-05-18,False,31726.63274876011
2,7,2012-05-25,False,43254.6932109546
2,7,2012-06-01,False,58251.558830598195
2,7,2012-06-08,False,42468.74231879768
2,7,2012-06-15,False,40814.975112264336
2,7,2012-06-22,False,36346.363670816936
2,7,2012-06-29,False,34583.90721953643
2,8,2012-05-04,False,59116.32492574505
2,8,2012-05-11,False,54692.77811245728
2,8,2012-05-18,False,56130.863943032135
2,8,2012-05-25,False,57227.39436392035
2,8,2012-06-01,False,57993.80152427699
2,8,2012-06-08,False,56131.021736761235
2,8,2012-06-15,False,55180.59017211493
2,8,2012-06-22,False,53805.51519493913
2,8,2012-06-29,False,57554.97339238986
2,9,2012-05-04,False,33986.97503379697
2,9,2012-05-11,False,31818.122734624303
2,9,2012-05-18,False,35125.942232178866
2,9,2012-05-25,False,43923.90781543182
2,9,2012-06-01,False,48190.97751096344
2,9,2012-06-08,False,41880.20423675037
2,9,2012-06-15,False,41746.15917178045
2,9,2012-06-22,False,39219.65414921042
2,9,2012-06-29,False,37947.18550688412
2,10,2012-05-04,False,39449.14511617402
2,10,2012-05-11,False,36722.17217214773
2,10,2012-05-18,False,38019.190073164595
2,10,2012-05-25,False,41943.35623184592
2,10,2012-06-01,False,43420.39666921227
2,10,2012-06-08,False,41980.07696683071
2,10,2012-06-15,False,42840.845379448445
2,10,2012-06-22,False,42317.56902970933
2,10,2012-06-29,False,44899.312747111086
2,11,2012-05-04,False,24282.58043359458
2,11,2012-05-11,False,23187.535931553743
2,11,2012-05-18,False,22633.00341212475
2,11,2012-05-25,False,27962.219135155487
2,11,2012-06-01,False,37110.68668972939
2,11,2012-06-08,False,34907.02639159193
2,11,2012-06-15,False,34472.41033350588
2,11,2012-06-22,False,34523.03303458966
2,11,2012-06-29,False,30734.794676685757
2,12,2012-05-04,False,7647.91436005353
2,12,2012-05-11,False,6986.6778422187035
2,12,2012-05-18,False,7772.911839451333
2,12,2012-05-25,False,7565.481367665501
2,12,2012-06-01,False,8903.339699060698
2,12,2012-06-08,False,7914.482613215381
2,12,2012-06-15,False,7922.086043051602
2,12,2012-06-22,False,7827.349377494464
2,12,2012-06-29,False,8102.981529199909
2,13,2012-05-04,False,44837.12940886531
2,13,2012-05-11,False,41123.4428430992
2,13,2012-05-18,False,43172.98244436372
2,13,2012-05-25,False,42207.96783209506
2,13,2012-06-01,False,45888.5618164717
2,13,2012-06-08,False,44327.922875315955
2,13,2012-06-15,False,42701.01446126688
2,13,2012-06-22,False,41346.62254374202
2,13,2012-06-29,False,43490.91681611173
2,14,2012-05-04,False,20334.491153061335
2,14,2012-05-11,False,20002.04481240921
2,14,2012-05-18,False,17705.38328395761
2,14,2012-05-25,False,18147.66391625576
2,14,2012-06-01,False,18659.095524150067
2,14,2012-06-08,False,18093.377046925893
2,14,2012-06-15,False,18421.92296711897
2,14,2012-06-22,False,16980.765583634613
2,14,2012-06-29,False,18138.1588737538
2,16,2012-05-04,False,44269.971866539694
2,16,2012-05-11,False,40496.09337145883
2,16,2012-05-18,False,40769.0425995635
2,16,2012-05-25,False,49684.33897332336
2,16,2012-06-01,False,62489.224263580065
2,16,2012-06-08,False,48665.117130415994
2,16,2012-06-15,False,49229.82948765207
2,16,2012-06-22,False,46508.82924314264
2,16,2012-06-29,False,44479.92437043089
2,17,2012-05-04,False,13693.093434100689
2,17,2012-05-11,False,12632.857702152638
2,17,2012-05-18,False,11546.421620289688
2,17,2012-05-25,False,11197.751461340938
2,17,2012-06-01,False,13618.576979040236
2,17,2012-06-08,False,11332.108338764529
2,17,2012-06-15,False,12237.661905009367
2,17,2012-06-22,False,11033.52200436104
2,17,2012-06-29,False,12449.218920976864
2,18,2012-05-11,False,-568.6782158208698
2,18,2012-05-18,False,-620.0935511597818
2,18,2012-06-01,False,-610.2584465878936
2,19,2012-05-04,False,3366.977303583062
2,19,2012-05-11,False,3141.428760798768
2,19,2012-05-18,False,3144.22724179563
2,19,2012-05-25,False,2791.4240524020315
2,19,2012-06-01,False,2905.9870734614124
2,19,2012-06-08,False,2910.4491519302865
2,19,2012-06-15,False,2531.856640721442
2,19,2012-06-22,False,2311.6641940858717
2,19,2012-06-29,False,2726.6665541351576
2,20,2012-05-04,False,5833.059396372536
2,20,2012-05-11,False,5361.136328317875
2,20,2012-05-18,False,6131.676473239796
2,20,2012-05-25,False,6392.854081625012
2,20,2012-06-01,False,7318.366710445097
2,20,2012-06-08,False,6824.73044926971
2,20,2012-06-15,False,6364.413812166323
2,20,2012-06-22,False,6182.022389122877
2,20,2012-06-29,False,7220.700634081334
2,21,2012-05-04,False,9050.97722517488
2,21,2012-05-11,False,7533.0950115688465
2,21,2012-05-18,False,7360.808037134571
2,21,2012-05-25,False,8010.479760643779
2,21,2012-06-01,False,8305.657217283486
2,21,2012-06-08,False,8437.337002088534
2,21,2012-06-15,False,8429.9403095187
2,21,2012-06-22,False,8854.477997648748
2,21,2012-06-29,False,8982.53025074325
2,22,2012-05-04,False,10806.628878498048
2,22,2012-05-11,False,9745.494929770304
2,22,2012-05-18,False,10151.564490307594
2,22,2012-05-25,False,9686.276744671928
2,22,2012-06-01,False,9844.881676825526
2,22,2012-06-08,False,9520.914628547913
2,22,2012-06-15,False,10161.822733878978
2,22,2012-06-22,False,9595.193244933389
2,22,2012-06-29,False,10761.776970754674
2,23,2012-05-04,False,24456.7579440408
2,23,2012-05-11,False,26564.549096020273
2,23,2012-05-18,False,26740.08022231805
2,23,2012-05-25,False,30010.114967897636
2,23,2012-06-01,False,35698.60641406207
2,23,2012-06-08,False,32529.703025098526
2,23,2012-06-15,False,36418.82061033776
2,23,2012-06-22,False,36112.11012654971
2,23,2012-06-29,False,29574.76591910269
2,24,2012-05-04,False,4293.3417563863795
2,24,2012-05-11,False,4280.297039277083
2,24,2012-05-18,False,4892.286215839605
2,24,2012-05-25,False,5445.323015435063
2,24,2012-06-01,False,5987.9310657802735
2,24,2012-06-08,False,5442.6262029716045
2,24,2012-06-15,False,4729.202604112378
2,24,2012-06-22,False,4342.505098351673
2,24,2012-06-29,False,5037.810873594298
2,25,2012-05-04,False,16629.182013172576
2,25,2012-05-11,False,14232.27868630962
2,25,2012-05-18,False,14113.27401194667
2,25,2012-05-25,False,16087.459881722849
2,25,2012-06-01,False,16750.148982779043
2,25,2012-06-08,False,15669.807473009374
2,25,2012-06-15,False,14896.676081800755
2,25,2012-06-22,False,14460.641071657106
2,25,2012-06-29,False,13152.664095553957
2,26,2012-05-04,False,7839.021374646462
2,26,2012-05-11,False,7169.774616810847
2,26,2012-05-18,False,7519.836329876566
2,26,2012-05-25,False,7964.454244240308
2,26,2012-06-01,False,8136.609417375298
2,26,2012-06-08,False,7568.7359145482815
2,26,2012-06-15,False,7259.880920651723
2,26,2012-06-22,False,6470.2327494184765
2,26,2012-06-29,False,6159.939638393586
2,27,2012-05-04,False,1156.2631889409406
2,27,2012-05-11,False,1202.2852015560513
2,27,2012-05-18,False,1063.2740084985292
2,27,2012-05-25,False,991.8888244184802
2,27,2012-06-01,False,968.2315310050055
2,27,2012-06-08,False,1119.6850806294262
2,27,2012-06-15,False,985.9185084760559
2,27,2012-06-22,False,824.0120551362072
2,27,2012-06-29,False,887.8555958307718
2,28,2012-05-04,False,488.63836595890757
2,28,2012-05-11,False,454.54927262335264
2,28,2012-05-18,False,385.4908082306822
2,28,2012-05-25,False,322.293020139364
2,28,2012-06-01,False,272.77331649189296
2,28,2012-06-08,False,253.37730043221677
2,28,2012-06-15,False,146.81239361371559
2,28,2012-06-22,False,173.59312093901394
2,28,2012-06-29,False,146.28338638038554
2,29,2012-05-04,False,7009.6651993212035
2,29,2012-05-11,False,6470.6896311021155
2,29,2012-05-18,False,5385.954509583044
2,29,2012-05-25,False,5325.149444365383
2,29,2012-06-01,False,5820.871527673418
2,29,2012-06-08,False,5737.232170666775
2,29,2012-06-15,False,5693.829705171727
2,29,2012-06-22,False,5447.3092473423785
2,29,2012-06-29,False,5736.404454783045
2,30,2012-05-04,False,4373.874110772822
2,30,2012-05-11,False,4310.420458823757
2,30,2012-05-18,False,4465.241376054089
2,30,2012-05-25,False,4335.202921348473
2,30,2012-06-01,False,4705.165900379268
2,30,2012-06-08,False,4760.958354832221
2,30,2012-06-15,False,4577.749905582134
2,30,2012-06-22,False,4467.352991376154
2,30,2012-06-29,False,4480.6034078936445
2,31,2012-05-04,False,2740.2641031410794
2,31,2012-05-11,False,2895.8237235989554
2,31,2012-05-18,False,2643.5653233101957
2,31,2012-05-25,False,2398.0560486225195
2,31,2012-06-01,False,2701.5146230280416
2,31,2012-06-08,False,2809.4798679388377
2,31,2012-06-15,False,2423.419029179834
2,31,2012-06-22,False,2361.028161447485
2,31,2012-06-29,False,2669.6139302271085
2,32,2012-05-04,False,14058.81954188141
2,32,2012-05-11,False,17960.136113761077
2,32,2012-05-18,False,8410.009107481772
2,32,2012-05-25,False,8568.818255590591
2,32,2012-06-01,False,8866.53910732557
2,32,2012-06-08,False,8484.622560260901
2,32,2012-06-15,False,9124.956065884176
2,32,2012-06-22,False,9739.629718146836
2,32,2012-06-29,False,8237.931601132117
2,33,2012-05-04,False,4491.499713424142
2,33,2012-05-11,False,4226.388466617573
2,33,2012-05-18,False,4925.743123170469
2,33,2012-05-25,False,5130.95333253291
2,33,2012-06-01,False,6852.247643957395
2,33,2012-06-08,False,6285.107745776433
2,33,2012-06-15,False,5151.943872845048
2,33,2012-06-22,False,5500.372390869321
2,33,2012-06-29,False,5501.357465528665
2,34,2012-05-04,False,17492.26892511169
2,34,2012-05-11,False,18009.99483587355
2,34,2012-05-18,False,17621.101762345475
2,34,2012-05-25,False,21100.646127624852
2,34,2012-06-01,False,22477.574509990816
2,34,2012-06-08,False,21187.620151197953
2,34,2012-06-15,False,18245.954938963005
2,34,2012-06-22,False,16992.227707575956
2,34,2012-06-29,False,17593.30530667067
2,35,2012-05-04,False,5087.41749437675
2,35,2012-05-11,False,5119.652730181117
2,35,2012-05-18,False,4270.885079143029
2,35,2012-05-25,False,4596.931865600265
2,35,2012-06-01,False,4819.87168910553
2,35,2012-06-08,False,4252.428629299775
2,35,2012-06-15,False,4070.2183802031936
2,35,2012-06-22,False,3912.5659940034525
2,35,2012-06-29,False,4014.324052101934
2,36,2012-05-04,False,2830.6023505870785
2,36,2012-05-11,False,3656.0798957073225
2,36,2012-05-18,False,4130.123750410853
2,36,2012-05-25,False,6707.021440282154
2,36,2012-06-01,False,11020.329310121708
2,36,2012-06-08,False,7768.162263068424
2,36,2012-06-15,False,7024.561091856721
2,36,2012-06-22,False,5681.553280421106
2,36,2012-06-29,False,5534.658875581644
2,37,2012-05-04,False,4026.6898501876153
2,37,2012-05-11,False,3657.0460524838295
2,37,2012-05-18,False,4649.180367457842
2,37,2012-05-25,False,4333.923363519354
2,37,2012-06-01,False,4887.646809745887
2,37,2012-06-08,False,4923.923123157076
2,37,2012-06-15,False,4938.229247854835
2,37,2012-06-22,False,5062.323431153187
2,37,2012-06-29,False,4980.466329405479
2,38,2012-05-04,False,93477.28001434023
2,38,2012-05-11,False,78547.21757095346
2,38,2012-05-18,False,75462.1794346519
2,38,2012-05-25,False,80715.11331582109
2,38,2012-06-01,False,68647.22292584965
2,38,2012-06-08,False,71624.91289441886
2,38,2012-06-15,False,75557.44504718336
2,38,2012-06-22,False,73132.21299632492
2,38,2012-06-29,False,76095.93389757762
2,40,2012-05-04,False,76494.16429070882
2,40,2012-05-11,False,71401.67117479198
2,40,2012-05-18,False,69618.89756929256
2,40,2012-05-25,False,71588.66450377773
2,40,2012-06-01,False,71737.6898371264
2,40,2012-06-08,False,71369.11646278702
2,40,2012-06-15,False,69206.759776004
2,40,2012-06-22,False,67192.34104537904
2,40,2012-06-29,False,70692.99729952715
2,41,2012-05-04,False,1858.0338069657887
2,41,2012-05-11,False,2103.4306762655365
2,41,2012-05-18,False,1664.3461908824906
2,41,2012-05-25,False,2138.942637639823
2,41,2012-06-01,False,2629.9050871756085
2,41,2012-06-08,False,2637.910412779133
2,41,2012-06-15,False,5444.552721919343
2,41,2012-06-22,False,3403.0832236364226
2,41,2012-06-29,False,1785.504482629091
2,42,2012-05-04,False,9139.937644099948
2,42,2012-05-11,False,8478.967662305116
2,42,2012-05-18,False,8651.728664023087
2,42,2012-05-25,False,9020.410145581034
2,42,2012-06-01,False,9132.502182083008
2,42,2012-06-08,False,9011.677377007894
2,42,2012-06-15,False,9225.259937162453
2,42,2012-06-22,False,8786.187123718302
2,42,2012-06-29,False,9245.832754793664
2,44,2012-05-04,False,7976.382564572368
2,44,2012-05-11,False,7286.926920936834
2,44,2012-05-18,False,6472.317993793009
2,44,2012-05-25,False,6281.0110437419335
2,44,2012-06-01,False,5801.317207147031
2,44,2012-06-08,False,6290.972878078244
2,44,2012-06-15,False,6750.03759182304
2,44,2012-06-22,False,6244.87664267262
2,44,2012-06-29,False,6092.605956104859
2,46,2012-05-04,False,30702.464124277016
2,46,2012-05-11,False,30203.80489619136
2,46,2012-05-18,False,29092.26182358527
2,46,2012-05-25,False,31202.379410126727
2,46,2012-06-01,False,33731.29080647371
2,46,2012-06-08,False,32020.241438677316
2,46,2012-06-15,False,31194.0289960215
2,46,2012-06-22,False,30758.096210316653
2,46,2012-06-29,False,30147.46839316703
2,48,2012-05-04,False,973.2401178931883
2,48,2012-05-11,False,758.546373853225
2,48,2012-05-18,False,656.9791653314729
2,48,2012-05-25,False,245.23965148722127
2,48,2012-06-01,False,770.2598873164512
2,48,2012-06-08,False,760.924017038558
2,48,2012-06-22,False,461.2719413340652
2,48,2012-06-29,False,608.6119265546419
2,49,2012-05-04,False,17280.018759820432
2,49,2012-05-11,False,16675.67393103061
2,49,2012-05-18,False,17910.757052166908
2,49,2012-05-25,False,14670.15549835801
2,49,2012-06-01,False,15343.955934476628
2,49,2012-06-08,False,16433.141390882487
2,49,2012-06-15,False,16421.31995829107
2,49,2012-06-22,False,16864.546701652052
2,49,2012-06-29,False,18137.653491164147
2,52,2012-05-04,False,4917.180398574316
2,52,2012-05-11,False,5364.114701325
2,52,2012-05-18,False,3624.754341345745
2,52,2012-05-25,False,3538.2086361893007
2,52,2012-06-01,False,3465.9209267464894
2,52,2012-06-08,False,3194.71999470255
2,52,2012-06-15,False,3104.0352065449397
2,52,2012-06-22,False,3208.7426223175125
2,52,2012-06-29,False,3141.3064362664436
2,54,2012-05-04,False,27.635165092887746
2,54,2012-05-11,False,106.34842514022921
2,54,2012-05-18,False,39.20325670199554
2,54,2012-05-25,False,-45.27272097996001
2,54,2012-06-01,False,-46.22682792896785
2,54,2012-06-08,False,-8.102903155315744
2,54,2012-06-15,False,9.712100295091204
2,54,2012-06-22,False,-55.80242426480663
2,54,2012-06-29,False,-58.21675733977145
2,55,2012-05-04,False,5948.113393121514
2,55,2012-05-11,False,5197.178675385307
2,55,2012-05-18,False,6373.963670428957
2,55,2012-05-25,False,6935.070153455365
2,55,2012-06-01,False,8014.144243082146
2,55,2012-06-08,False,7891.838350608128
2,55,2012-06-15,False,7873.213094075325
2,55,2012-06-22,False,7974.983900641206
2,55,2012-06-29,False,8351.253289431448
2,56,2012-05-04,False,14649.299830525848
2,56,2012-05-11,False,12372.740044558272
2,56,2012-05-18,False,8299.124809943805
2,56,2012-05-25,False,6300.745135368397
2,56,2012-06-01,False,5149.470700998409
2,56,2012-06-08,False,4239.710708775292
2,56,2012-06-15,False,3940.6699916390608
2,56,2012-06-22,False,2822.90788484571
2,56,2012-06-29,False,2829.2405270645068
2,58,2012-05-04,False,17457.268491498606
2,58,2012-05-11,False,15261.189808254543
2,58,2012-05-18,False,12424.543150974152
2,58,2012-05-25,False,16273.404092743009
2,58,2012-06-01,False,26237.49125328864
2,58,2012-06-08,False,21207.29571262951
2,58,2012-06-15,False,19554.60965110356
2,58,2012-06-22,False,22508.920956171063
2,58,2012-06-29,False,31405.329831598738
2,59,2012-05-04,False,-800.8478453315993
2,59,2012-05-11,False,-804.6877202199039
2,59,2012-05-18,False,-883.1748161477235
2,59,2012-05-25,False,-867.5767586578813
2,59,2012-06-01,False,-885.9403578805004
2,59,2012-06-08,False,-868.3895059384604
2,59,2012-06-15,False,-871.0420295240556
2,59,2012-06-22,False,-886.7225697197218
2,59,2012-06-29,False,-892.3067158673157
2,60,2012-05-04,False,330.42273461892296
2,60,2012-05-11,False,342.94122510610873
2,60,2012-05-18,False,335.96434000772683
2,60,2012-05-25,False,391.26345316673655
2,60,2012-06-01,False,363.1423912862458
2,60,2012-06-08,False,389.59089625025194
2,60,2012-06-15,False,348.1824157369349
2,60,2012-06-22,False,347.36712753537836
2,60,2012-06-29,False,359.20137210997314
2,67,2012-05-04,False,27178.50544468029
2,67,2012-05-11,False,25633.96462478763
2,67,2012-05-18,False,10010.35380805814
2,67,2012-05-25,False,13005.405597610114
2,67,2012-06-01,False,13520.220742577867
2,67,2012-06-08,False,11565.79725985736
2,67,2012-06-15,False,19361.343941662177
2,67,2012-06-22,False,16229.461332856858
2,67,2012-06-29,False,8556.450009107071
2,71,2012-05-04,False,3853.418612395768
2,71,2012-05-11,False,4069.4317552733173
2,71,2012-05-18,False,4065.2640900430906
2,71,2012-05-25,False,3676.5009578081135
2,71,2012-06-01,False,3863.3101211915546
2,71,2012-06-08,False,4412.036106664576
2,71,2012-06-15,False,4212.507912020088
2,71,2012-06-22,False,4106.61738934578
2,71,2012-06-29,False,4476.091383316792
2,72,2012-05-04,False,53632.27889693608
2,72,2012-05-11,False,52503.78442849624
2,72,2012-05-18,False,49136.91985987206
2,72,2012-05-25,False,49244.4483360712
2,72,2012-06-01,False,51578.29627475967
2,72,2012-06-08,False,50133.03452889235
2,72,2012-06-15,False,60732.169252102125
2,72,2012-06-22,False,56673.12147216159
2,72,2012-06-29,False,54201.95104705715
2,74,2012-05-04,False,15925.183663876121
2,74,2012-05-11,False,13998.893826486636
2,74,2012-05-18,False,14887.754168579913
