Store,Dept,Date,IsHoliday,Weekly_Pred
2,11,2012-09-14,False,17029.214273519792
2,11,2012-09-21,False,15880.682906546957
2,11,2012-09-28,False,16476.039636720037
2,11,2012-10-05,False,19208.229749126658
2,11,2012-10-12,False,16416.53608827116
2,11,2012-10-19,False,18223.873649765716
2,11,2012-10-26,False,19043.10865607809
2,12,2012-09-07,True,7900.051708941128
2,12,2012-09-14,False,7315.147306918994
2,12,2012-09-21,False,6895.108917286749
2,12,2012-09-28,False,7195.4843265366635
2,12,2012-10-05,False,7992.776089637437
2,12,2012-10-12,False,7398.282374264336
2,12,2012-10-19,False,7495.604335050577
2,12,2012-10-26,False,7215.970225551178
2,13,2012-09-07,True,45154.72945491591
2,13,2012-09-14,False,43614.62315669184
2,13,2012-09-21,False,42663.257762358
2,13,2012-09-28,False,43778.92480203317
2,13,2012-10-05,False,46308.62082150573
2,13,2012-10-12,False,42668.61285536311
2,13,2012-10-19,False,42425.24801169004
2,13,2012-10-26,False,42368.85972600285
2,14,2012-09-07,True,17276.070413751775
2,14,2012-09-14,False,17240.17340637943
2,14,2012-09-21,False,17400.975869117436
2,14,2012-09-28,False,17977.648698820747
2,14,2012-10-05,False,18845.886308762143
2,14,2012-10-12,False,18520.11385383866
2,14,2012-10-19,False,17599.353437627797
2,14,2012-10-26,False,18583.76655705717
2,16,2012-09-07,True,19067.152866238506
2,16,2012-09-14,False,14976.42487435137
2,16,2012-09-21,False,13510.246550303196
2,16,2012-09-28,False,12750.411732327437
2,16,2012-10-05,False,12377.625474479992
2,16,2012-10-12,False,9803.702198560826
2,16,2012-10-19,False,8709.581396498495
2,16,2012-10-26,False,7850.2315909974395
2,17,2012-09-07,True,13296.105296780608
2,17,2012-09-14,False,13732.989138507653
2,17,2012-09-21,False,13539.76202199808
2,17,2012-09-28,False,13316.310610370265
2,17,2012-10-05,False,13612.509601222604
2,17,2012-10-12,False,12328.642496394828
2,17,2012-10-19,False,12388.055681846125
2,17,2012-10-26,False,12674.379568211754
2,18,2012-09-07,True,26.23470537710682
2,18,2012-09-14,False,2353.8792538486
2,18,2012-09-21,False,4322.341704325603
2,18,2012-09-28,False,6345.802497074559
2,18,2012-10-05,False,9287.266627479023
2,18,2012-10-12,False,11946.396713752792
2,18,2012-10-19,False,16865.32891235032
2,18,2012-10-26,False,32205.748788631667
2,19,2012-09-07,True,3677.0391947274484
2,19,2012-09-14,False,3713.822700228092
2,19,2012-09-21,False,3747.962462815821
2,19,2012-09-28,False,3827.59298986687
2,19,2012-10-05,False,4225.025628316814
2,19,2012-10-12,False,4240.621022265071
2,19,2012-10-19,False,4317.113435872031
2,19,2012-10-26,False,4975.748858269785
2,20,2012-09-07,True,5262.07019632951
2,20,2012-09-14,False,4293.669469993339
2,20,2012-09-21,False,4412.237423924157
2,20,2012-09-28,False,4864.256722858331
2,20,2012-10-05,False,4806.386735484392
2,20,2012-10-12,False,4471.737270493914
2,20,2012-10-19,False,4179.899443643352
2,20,2012-10-26,False,4048.6143111467927
2,21,2012-09-07,True,7238.347043802028
2,21,2012-09-14,False,7381.935100260654
2,21,2012-09-21,False,7303.892380461094
2,21,2012-09-28,False,7529.798075763506
2,21,2012-10-05,False,7894.07878546044
2,21,2012-10-12,False,7353.918532244393
2,21,2012-10-19,False,7481.256466071119
2,21,2012-10-26,False,7919.935198273973
2,22,2012-09-07,True,11394.557615492073
2,22,2012-09-14,False,12150.526870457617
2,22,2012-09-21,False,12444.68503879085
2,22,2012-09-28,False,12694.22768411627
2,22,2012-10-05,False,14028.171040181116
2,22,2012-10-12,False,12430.449839391209
2,22,2012-10-19,False,12164.83448997715
2,22,2012-10-26,False,12133.102605632668
2,23,2012-09-07,True,19619.291354972604
2,23,2012-09-14,False,18667.058300534114
2,23,2012-09-21,False,19765.927220963375
2,23,2012-09-28,False,21110.191241755292
2,23,2012-10-05,False,23881.41924819481
2,23,2012-10-12,False,20799.56096422017
2,23,2012-10-19,False,24908.83664083361
2,23,2012-10-26,False,25236.731236726944
2,24,2012-09-07,True,3487.5075964043986
2,24,2012-09-14,False,3616.99642869445
2,24,2012-09-21,False,3351.8079322808094
2,24,2012-09-28,False,4789.547596313865
2,24,2012-10-05,False,5851.164078542604
2,24,2012-10-12,False,4426.414499347438
2,24,2012-10-19,False,6064.997341581495
2,24,2012-10-26,False,6557.728432862894
2,25,2012-09-07,True,10207.313951851462
2,25,2012-09-14,False,10739.994243397738
2,25,2012-09-21,False,10508.363187084335
2,25,2012-09-28,False,10136.020906128117
2,25,2012-10-05,False,11612.956223228375
2,25,2012-10-12,False,11758.225692702119
2,25,2012-10-19,False,13415.483499151782
2,25,2012-10-26,False,13847.815769364253
2,26,2012-09-07,True,6897.725526916902
2,26,2012-09-14,False,7282.955388861583
2,26,2012-09-21,False,6765.172156898412
2,26,2012-09-28,False,8391.203525266019
2,26,2012-10-05,False,9683.171320444546
2,26,2012-10-12,False,8812.36471169895
2,26,2012-10-19,False,9795.394363041143
2,26,2012-10-26,False,9695.985971629494
2,27,2012-09-07,True,945.8169024761335
2,27,2012-09-14,False,1055.8884350105106
2,27,2012-09-21,False,1081.0228192465763
2,27,2012-09-28,False,1245.4222017261525
2,27,2012-10-05,False,1620.5812760973092
2,27,2012-10-12,False,1382.0601949307054
2,27,2012-10-19,False,1667.445913095729
2,27,2012-10-26,False,1817.087630669066
2,28,2012-09-07,True,284.7617884336114
2,28,2012-09-14,False,332.5019161555874
2,28,2012-09-21,False,355.5677414566935
2,28,2012-09-28,False,528.4044158991501
2,28,2012-10-05,False,653.243117919269
2,28,2012-10-12,False,650.5863114700378
2,28,2012-10-19,False,775.9880922161583
2,28,2012-10-26,False,1026.1683672931586
2,29,2012-09-07,True,4976.517314669996
2,29,2012-09-14,False,4970.674349245819
2,29,2012-09-21,False,4823.126442461013
2,29,2012-09-28,False,4804.249586860853
2,29,2012-10-05,False,5734.687470125238
2,29,2012-10-12,False,5053.735338865517
2,29,2012-10-19,False,5550.338438526
2,29,2012-10-26,False,5803.256073480443
2,30,2012-09-07,True,3259.3924356198645
2,30,2012-09-14,False,3017.8769679884667
2,30,2012-09-21,False,3215.8727592600285
2,30,2012-09-28,False,3123.097007983621
2,30,2012-10-05,False,3120.17117442519
2,30,2012-10-12,False,3036.3395646999365
2,30,2012-10-19,False,2992.8712679154946
2,30,2012-10-26,False,3139.2884459879956
2,31,2012-09-07,True,3283.452498754962
2,31,2012-09-14,False,2834.327240907801
2,31,2012-09-21,False,2746.363735408707
2,31,2012-09-28,False,2831.366469985728
2,31,2012-10-05,False,2958.3890311973037
2,31,2012-10-12,False,2846.512437319888
2,31,2012-10-19,False,2683.4911280085607
2,31,2012-10-26,False,3465.901310888711
2,32,2012-09-07,True,8687.237946612855
2,32,2012-09-14,False,8159.241237699847
2,32,2012-09-21,False,8207.441897331599
2,32,2012-09-28,False,8037.718771973952
2,32,2012-10-05,False,8780.149821227045
2,32,2012-10-12,False,8175.840561576049
2,32,2012-10-19,False,7983.115299431236
2,32,2012-10-26,False,8038.3769552121885
2,33,2012-09-07,True,3663.9837637821274
2,33,2012-09-14,False,3911.455551759742
2,33,2012-09-21,False,3995.3513864799697
2,33,2012-09-28,False,4547.487536293391
2,33,2012-10-05,False,5183.540926615178
2,33,2012-10-12,False,5375.02835319732
2,33,2012-10-19,False,6402.0421765529845
2,33,2012-10-26,False,7542.615396589676
2,34,2012-09-07,True,12091.965884568188
2,34,2012-09-14,False,11931.71926976393
2,34,2012-09-21,False,11961.89836335673
2,34,2012-09-28,False,12064.218875850569
2,34,2012-10-05,False,13410.316332063889
2,34,2012-10-12,False,12796.225949326083
2,34,2012-10-19,False,13426.705410238606
2,34,2012-10-26,False,14503.441987200658
2,35,2012-09-07,True,3164.2711317754447
2,35,2012-09-14,False,3196.9368650098777
2,35,2012-09-21,False,3007.487592628241
2,35,2012-09-28,False,3101.6299815385873
2,35,2012-10-05,False,3659.179941349096
2,35,2012-10-12,False,3316.0376391793698
2,35,2012-10-19,False,3444.287321115772
2,35,2012-10-26,False,3635.7950602701467
2,36,2012-09-07,True,631.4629190956467
2,36,2012-09-14,False,406.7883183801378
2,36,2012-09-21,False,384.1680745304175
2,36,2012-09-28,False,639.9268582110154
2,36,2012-10-05,False,886.9950963202128
2,36,2012-10-12,False,928.4490384658994
2,36,2012-10-19,False,1118.1461646411617
2,36,2012-10-26,False,1401.3926108311562
2,37,2012-09-07,True,4207.577438509233
2,37,2012-09-14,False,4156.76606335118
2,37,2012-09-21,False,4201.7866293161305
2,37,2012-09-28,False,4106.201233730938
2,37,2012-10-05,False,4482.530481927616
2,37,2012-10-12,False,4358.089634003841
2,37,2012-10-19,False,3911.005643012929
2,37,2012-10-26,False,3976.3439343935997
2,38,2012-09-07,True,62739.0151367365
2,38,2012-09-14,False,69313.8632759201
2,38,2012-09-21,False,74138.86065878259
2,38,2012-09-28,False,72443.61966993014
2,38,2012-10-05,False,74790.20522650244
2,38,2012-10-12,False,80352.96657459164
2,38,2012-10-19,False,68624.336281539
2,38,2012-10-26,False,68874.42138496885
2,40,2012-09-07,True,74871.91188725193
2,40,2012-09-14,False,73753.05195053497
2,40,2012-09-21,False,73689.62326061276
2,40,2012-09-28,False,74674.35968210285
2,40,2012-10-05,False,79378.06782551312
2,40,2012-10-12,False,73613.98480735502
2,40,2012-10-19,False,75336.28152198314
2,40,2012-10-26,False,73353.96858361519
2,41,2012-09-07,True,3776.358813394938
2,41,2012-09-14,False,3872.117933042653
2,41,2012-09-21,False,3923.8290169556567
2,41,2012-09-28,False,4325.366392664437
2,41,2012-10-05,False,4725.51635420775
2,41,2012-10-12,False,5417.165892573306
2,41,2012-10-19,False,5947.148515839654
2,41,2012-10-26,False,6997.390756845154
2,42,2012-09-07,True,8457.061264092368
2,42,2012-09-14,False,8422.591489240152
2,42,2012-09-21,False,8065.039943745799
2,42,2012-09-28,False,8784.542293882845
2,42,2012-10-05,False,9116.336296006517
2,42,2012-10-12,False,8712.678521497237
2,42,2012-10-19,False,9029.711617869008
2,42,2012-10-26,False,8546.814077461666
2,44,2012-09-07,True,7839.381935588829
2,44,2012-09-14,False,7879.919626473525
2,44,2012-09-21,False,8071.419851783971
2,44,2012-09-28,False,8175.626277398364
2,44,2012-10-05,False,8593.41560859948
2,44,2012-10-12,False,8609.739838594094
2,44,2012-10-19,False,8925.244884367177
2,44,2012-10-26,False,9454.928844669066
2,45,2012-09-28,False,-3.9646035046277817
2,45,2012-10-12,False,-17.573027860438494
2,46,2012-09-07,True,25864.069083016686
2,46,2012-09-14,False,25702.386883352272
2,46,2012-09-21,False,25237.1765006239
2,46,2012-09-28,False,25955.2693943466
2,46,2012-10-05,False,27531.523312490986
2,46,2012-10-12,False,25503.138723909477
2,46,2012-10-19,False,26182.908163787186
2,46,2012-10-26,False,26153.817098771542
2,48,2012-09-07,True,1776.0734518351596
2,48,2012-09-14,False,1225.7477524946657
2,48,2012-09-21,False,1211.9196171427243
2,48,2012-09-28,False,1412.1894188531655
2,48,2012-10-05,False,1151.9438087322847
2,48,2012-10-12,False,912.77662822682
2,48,2012-10-19,False,1322.073157114231
2,48,2012-10-26,False,1890.4227437145523
2,49,2012-09-07,True,14365.036440343847
2,49,2012-09-14,False,17790.160208130623
2,49,2012-09-21,False,15661.122842005007
2,49,2012-09-28,False,15734.430573923299
2,49,2012-10-05,False,13089.61530130207
2,49,2012-10-12,False,15797.45202478617
2,49,2012-10-19,False,12869.361692253053
2,49,2012-10-26,False,12593.955489598931
2,52,2012-09-07,True,4678.825946690973
2,52,2012-09-14,False,5046.261207020951
2,52,2012-09-21,False,5040.227194083207
2,52,2012-09-28,False,5039.848956912196
2,52,2012-10-05,False,4825.50208581928
2,52,2012-10-12,False,4584.318479916044
2,52,2012-10-19,False,4433.381347847571
2,52,2012-10-26,False,5115.858473860331
2,54,2012-09-14,False,-52.04059927836653
2,54,2012-09-21,False,-62.26409407177135
2,54,2012-09-28,False,-71.56452075000863
2,54,2012-10-05,False,-67.4603827881395
2,54,2012-10-12,False,-65.6874168659154
2,54,2012-10-19,False,-102.66717853771416
2,54,2012-10-26,False,-103.06922015345782
2,55,2012-09-07,True,6167.986535792157
2,55,2012-09-14,False,7490.594249154359
2,55,2012-09-21,False,6447.729105554439
2,55,2012-09-28,False,5997.947622705169
2,55,2012-10-05,False,6676.3022850480975
2,55,2012-10-12,False,6488.252998629503
2,55,2012-10-19,False,7314.627971389249
2,55,2012-10-26,False,8781.880546873354
2,56,2012-09-07,True,1355.5040012913298
2,56,2012-09-14,False,1506.7379497434952
2,56,2012-09-21,False,1672.032894189447
2,56,2012-09-28,False,1972.756504124008
2,56,2012-10-05,False,2527.3770149010006
2,56,2012-10-12,False,2282.2612228406133
2,56,2012-10-19,False,1761.3895160985187
2,56,2012-10-26,False,1409.9873161826756
2,58,2012-09-07,True,20867.40026548243
2,58,2012-09-14,False,19477.301492333587
2,58,2012-09-21,False,16758.890844671696
2,58,2012-09-28,False,19413.44294248306
2,58,2012-10-05,False,18627.716754295107
2,58,2012-10-12,False,18423.769887055445
2,58,2012-10-19,False,18940.986710099678
2,58,2012-10-26,False,17877.49776113982
2,59,2012-09-07,True,-559.8365194043713
2,59,2012-09-14,False,-554.4359438170782
2,59,2012-09-21,False,-489.22559326357305
2,59,2012-09-28,False,-548.0507860773346
2,59,2012-10-05,False,-576.333837041921
2,59,2012-10-12,False,-580.3831079269862
2,59,2012-10-19,False,-582.7969526961083
2,59,2012-10-26,False,-286.8875521086725
2,60,2012-09-07,True,404.92934595511304
2,60,2012-09-14,False,365.03433542829714
2,60,2012-09-21,False,364.1209206053476
2,60,2012-09-28,False,379.0280536478107
2,60,2012-10-05,False,353.8947255277611
2,60,2012-10-12,False,349.3947623703583
2,60,2012-10-19,False,329.63009857086706
2,60,2012-10-26,False,375.4998233047967
2,67,2012-09-07,True,8217.418387529928
2,67,2012-09-14,False,9363.498265531518
2,67,2012-09-21,False,9086.620052005652
2,67,2012-09-28,False,8790.606915769538
2,67,2012-10-05,False,9424.212001240485
2,67,2012-10-12,False,9821.143844703933
2,67,2012-10-19,False,9596.652287361001
2,67,2012-10-26,False,9656.380398564295
2,71,2012-09-07,True,4011.59578999718
2,71,2012-09-14,False,4393.618027613073
2,71,2012-09-21,False,3886.300628293695
2,71,2012-09-28,False,4106.041038231033
2,71,2012-10-05,False,4292.589212199946
2,71,2012-10-12,False,3968.716170463518
2,71,2012-10-19,False,3953.2181492386553
2,71,2012-10-26,False,4149.673947961226
2,72,2012-09-07,True,59957.612895159495
2,72,2012-09-14,False,58104.34432237919
2,72,2012-09-21,False,56405.360916431506
2,72,2012-09-28,False,53414.39477363762
2,72,2012-10-05,False,59675.72667094341
2,72,2012-10-12,False,55278.27726854638
2,72,2012-10-19,False,69726.99440494642
2,72,2012-10-26,False,65143.41169562305
2,74,2012-09-07,True,16202.61117910632
2,74,2012-09-14,False,14377.09045936351
2,74,2012-09-21,False,14166.223432977135
2,74,2012-09-28,False,14338.661684267256
2,74,2012-10-05,False,15094.491744657545
2,74,2012-10-12,False,14401.809166084659
2,74,2012-10-19,False,13953.218163509013
2,74,2012-10-26,False,13804.445719514191
2,79,2012-09-07,True,31233.481264625396
2,79,2012-09-14,False,28614.410564778093
2,79,2012-09-21,False,26572.760328575223
2,79,2012-09-28,False,29042.81490296982
2,79,2012-10-05,False,35285.03187580937
2,79,2012-10-12,False,28268.92427270971
2,79,2012-10-19,False,26945.775664312485
2,79,2012-10-26,False,25526.305743670277
2,80,2012-09-07,True,25579.77802374318
2,80,2012-09-14,False,25410.233904615503
2,80,2012-09-21,False,24213.482872198678
2,80,2012-09-28,False,23982.737623585497
2,80,2012-10-05,False,25287.468271198908
2,80,2012-10-12,False,24897.19575826241
2,80,2012-10-19,False,24850.89548230473
2,80,2012-10-26,False,24279.80106913193
2,81,2012-09-07,True,29980.203073883004
2,81,2012-09-14,False,29528.901325009687
2,81,2012-09-21,False,27781.352153662894
2,81,2012-09-28,False,28041.19325967719
2,81,2012-10-05,False,30970.45087535823
2,81,2012-10-12,False,30054.75577351714
2,81,2012-10-19,False,28737.88431936905
2,81,2012-10-26,False,27627.48926895439
2,82,2012-09-07,True,21895.828311912155
2,82,2012-09-14,False,21924.718014144244
2,82,2012-09-21,False,22502.353482146653
2,82,2012-09-28,False,21996.742082692588
2,82,2012-10-05,False,23965.737759215663
2,82,2012-10-12,False,23303.130110441147
2,82,2012-10-19,False,22998.005607829335
2,82,2012-10-26,False,23116.889627489632
2,83,2012-09-07,True,5813.938596043679
2,83,2012-09-14,False,5748.076401064436
2,83,2012-09-21,False,4898.504521025259
2,83,2012-09-28,False,4539.295566546209
2,83,2012-10-05,False,5706.231216671471
2,83,2012-10-12,False,5565.0420948127885
2,83,2012-10-19,False,4779.433505980009
2,83,2012-10-26,False,4207.900890252249
2,85,2012-09-07,True,2464.915721852277
2,85,2012-09-14,False,2456.273337860769
2,85,2012-09-21,False,2264.621796464259
2,85,2012-09-28,False,2512.3843548423056
2,85,2012-10-05,False,2096.398469537674
2,85,2012-10-12,False,2192.105055548195
2,85,2012-10-19,False,2458.957956241621
2,85,2012-10-26,False,2261.2179763120976
2,87,2012-09-07,True,21675.73428842813
2,87,2012-09-14,False,23236.337654702824
2,87,2012-09-21,False,23668.600042075286
2,87,2012-09-28,False,29382.564568265643
2,87,2012-10-05,False,24350.289923894972
2,87,2012-10-12,False,21874.23898150888
2,87,2012-10-19,False,22527.242412097585
2,87,2012-10-26,False,21068.868884380714
2,90,2012-09-07,True,100870.64522418832
2,90,2012-09-14,False,99194.13571284885
2,90,2012-09-21,False,93059.49877076955
2,90,2012-09-28,False,93396.4329991358
2,90,2012-10-05,False,102525.55782624694
2,90,2012-10-12,False,100977.0314026455
2,90,2012-10-19,False,97469.69237922398
2,90,2012-10-26,False,95889.65694139419
2,91,2012-09-07,True,83636.93314799103
2,91,2012-09-14,False,83543.46212402597
2,91,2012-09-21,False,76876.59407466714
2,91,2012-09-28,False,74858.34388295563
2,91,2012-10-05,False,84875.01103350184
2,91,2012-10-12,False,82741.9312246036
2,91,2012-10-19,False,78098.3464822723
2,91,2012-10-26,False,72796.17389775524
2,92,2012-09-07,True,173177.74460449105
2,92,2012-09-14,False,168840.93755377678
2,92,2012-09-21,False,156296.6975923743
2,92,2012-09-28,False,155032.8839550059
2,92,2012-10-05,False,179499.80350791698
2,92,2012-10-12,False,175004.2838018987
2,92,2012-10-19,False,168073.55495005695
2,92,2012-10-26,False,162968.0520254377
2,93,2012-09-07,True,80991.36623597091
2,93,2012-09-14,False,76717.26937418936
2,93,2012-09-21,False,67684.36757676436
2,93,2012-09-28,False,66977.67913278138
2,93,2012-10-05,False,78499.87789516283
2,93,2012-10-12,False,77848.7941128364
2,93,2012-10-19,False,71229.328157389
2,93,2012-10-26,False,66804.14181378057
2,94,2012-09-07,True,70878.96741785847
2,94,2012-09-14,False,68036.77002164016
2,94,2012-09-21,False,65424.72878264676
2,94,2012-09-28,False,63121.410340451104
2,94,2012-10-05,False,67570.28728702704
2,94,2012-10-12,False,65728.07204819976
2,94,2012-10-19,False,65778.24296412563
2,94,2012-10-26,False,64856.588411544384
2,95,2012-09-07,True,145900.07374128234
2,95,2012-09-14,False,146707.00851575233
2,95,2012-09-21,False,137585.85947487736
2,95,2012-09-28,False,136233.87429297215
2,95,2012-10-05,False,145026.45331096585
2,95,2012-10-12,False,142463.03266595205
2,95,2012-10-19,False,138482.33333080332
