Store,Dept,Date,IsHoliday,Weekly_Pred
2,12,2011-05-13,False,7509.925804457102
2,12,2011-05-20,False,8952.44734631598
2,12,2011-05-27,False,8025.897227548701
2,12,2011-06-03,False,9568.453579124178
2,12,2011-06-10,False,8693.682651405861
2,12,2011-06-17,False,9074.798744128055
2,12,2011-06-24,False,8934.896035256357
2,13,2011-05-06,False,47319.897591872315
2,13,2011-05-13,False,43545.0536758799
2,13,2011-05-20,False,45759.32090527861
2,13,2011-05-27,False,46257.37796821928
2,13,2011-06-03,False,50601.32392124104
2,13,2011-06-10,False,47537.30607314984
2,13,2011-06-17,False,46412.147721397865
2,13,2011-06-24,False,45258.101913369435
2,14,2011-05-06,False,19116.011134167755
2,14,2011-05-13,False,18563.01220510257
2,14,2011-05-20,False,16030.81268839314
2,14,2011-05-27,False,17376.590077814733
2,14,2011-06-03,False,18194.197076978715
2,14,2011-06-10,False,17814.080657722516
2,14,2011-06-17,False,17662.792489246087
2,14,2011-06-24,False,15770.861617663031
2,16,2011-05-06,False,56238.057354054166
2,16,2011-05-13,False,42092.13085812463
2,16,2011-05-20,False,45556.68283679632
2,16,2011-05-27,False,59681.431275450144
2,16,2011-06-03,False,71673.53976548077
2,16,2011-06-10,False,50836.165419759156
2,16,2011-06-17,False,54273.34428613765
2,16,2011-06-24,False,51755.60356735012
2,17,2011-05-06,False,12341.83738806376
2,17,2011-05-13,False,11724.825705099363
2,17,2011-05-20,False,10520.44341611208
2,17,2011-05-27,False,10203.012884024043
2,17,2011-06-03,False,12784.625724492107
2,17,2011-06-10,False,11006.009354478658
2,17,2011-06-17,False,11630.37630070511
2,17,2011-06-24,False,9979.2940355893
2,18,2011-05-06,False,-347.5307020814253
2,18,2011-05-13,False,-370.50698854311855
2,18,2011-06-03,False,-364.3102657533928
2,19,2011-05-06,False,4256.711575865992
2,19,2011-05-13,False,4095.7440702723534
2,19,2011-05-20,False,4163.521058165045
2,19,2011-05-27,False,3599.572208699813
2,19,2011-06-03,False,4056.35512254502
2,19,2011-06-10,False,3931.250649477922
2,19,2011-06-17,False,3227.890055233801
2,19,2011-06-24,False,3052.8946241685326
2,20,2011-05-06,False,6207.933738787954
2,20,2011-05-13,False,4895.836899766761
2,20,2011-05-20,False,6307.107692641269
2,20,2011-05-27,False,6561.055413548199
2,20,2011-06-03,False,8153.28065026744
2,20,2011-06-10,False,6929.739236579805
2,20,2011-06-17,False,6497.096245568308
2,20,2011-06-24,False,6269.271499001251
2,21,2011-05-06,False,10153.238856990096
2,21,2011-05-13,False,8683.988145313897
2,21,2011-05-20,False,8599.36026599791
2,21,2011-05-27,False,9785.53535060512
2,21,2011-06-03,False,10154.498116044533
2,21,2011-06-10,False,9778.259809935205
2,21,2011-06-17,False,10114.140689064023
2,21,2011-06-24,False,10272.684792367481
2,22,2011-05-06,False,10853.865830982018
2,22,2011-05-13,False,10620.22015927025
2,22,2011-05-20,False,11091.492537345652
2,22,2011-05-27,False,10244.552140085407
2,22,2011-06-03,False,12067.534948726798
2,22,2011-06-10,False,12501.0728536103
2,22,2011-06-17,False,11353.216439870566
2,22,2011-06-24,False,11067.15643297686
2,23,2011-05-06,False,28708.930008710548
2,23,2011-05-13,False,27874.699595093447
2,23,2011-05-20,False,30344.80208259211
2,23,2011-05-27,False,34429.01087637008
2,23,2011-06-03,False,39156.58822967992
2,23,2011-06-10,False,34841.3672859475
2,23,2011-06-17,False,40545.464798886744
2,23,2011-06-24,False,41436.9993779228
2,24,2011-05-06,False,5611.146677514464
2,24,2011-05-13,False,4875.56344305763
2,24,2011-05-20,False,5509.033453897964
2,24,2011-05-27,False,6226.171096617281
2,24,2011-06-03,False,6706.862683293801
2,24,2011-06-10,False,5097.722475093249
2,24,2011-06-17,False,4242.768028100878
2,24,2011-06-24,False,4018.204698963947
2,25,2011-05-06,False,23003.808617208022
2,25,2011-05-13,False,14514.939021095037
2,25,2011-05-20,False,15182.650469094384
2,25,2011-05-27,False,16609.281901063732
2,25,2011-06-03,False,18293.463013378307
2,25,2011-06-10,False,17581.446364650837
2,25,2011-06-17,False,16035.55006466141
2,25,2011-06-24,False,15257.354222096837
2,26,2011-05-06,False,8175.785925233864
2,26,2011-05-13,False,6785.735899514646
2,26,2011-05-20,False,7297.463778376707
2,26,2011-05-27,False,7503.062512861692
2,26,2011-06-03,False,8189.585933954582
2,26,2011-06-10,False,7082.690282484644
2,26,2011-06-17,False,6656.161748640367
2,26,2011-06-24,False,6188.937645935581
2,27,2011-05-06,False,1260.3503091599464
2,27,2011-05-13,False,1221.6954114574378
2,27,2011-05-20,False,1059.7420741862638
2,27,2011-05-27,False,1039.8742176968858
2,27,2011-06-03,False,964.8233642793397
2,27,2011-06-10,False,1127.256880707971
2,27,2011-06-17,False,979.5475822088096
2,27,2011-06-24,False,844.1960335257367
2,28,2011-05-06,False,512.3274618998895
2,28,2011-05-13,False,490.29784669988123
2,28,2011-05-20,False,465.39356693350976
2,28,2011-05-27,False,404.2803730555371
2,28,2011-06-03,False,330.16756946586804
2,28,2011-06-10,False,263.92231518978053
2,28,2011-06-17,False,154.55621545277802
2,28,2011-06-24,False,233.4452899892841
2,29,2011-05-06,False,7707.373194758525
2,29,2011-05-13,False,7334.87664880415
2,29,2011-05-20,False,5937.723166619172
2,29,2011-05-27,False,5968.254376022821
2,29,2011-06-03,False,6291.18692541679
2,29,2011-06-10,False,6389.180904191197
2,29,2011-06-17,False,5818.343427713006
2,29,2011-06-24,False,5759.133987132903
2,30,2011-05-06,False,6033.511264905243
2,30,2011-05-13,False,5783.087447348309
2,30,2011-05-20,False,6122.254157588144
2,30,2011-05-27,False,5792.630570850244
2,30,2011-06-03,False,6561.470776511032
2,30,2011-06-10,False,6956.354370936195
2,30,2011-06-17,False,5933.768235277177
2,30,2011-06-24,False,5966.402265942914
2,31,2011-05-06,False,2890.982074898264
2,31,2011-05-13,False,3043.5282042534272
2,31,2011-05-20,False,2725.5778011642215
2,31,2011-05-27,False,2567.9290765156
2,31,2011-06-03,False,2953.5772031702327
2,31,2011-06-10,False,3125.171296275559
2,31,2011-06-17,False,2347.3533779104
2,31,2011-06-24,False,2411.0517700184246
2,32,2011-05-06,False,15163.576371467452
2,32,2011-05-13,False,19747.728304533066
2,32,2011-05-20,False,10137.179873876286
2,32,2011-05-27,False,10266.36958858861
2,32,2011-06-03,False,10987.162144542452
2,32,2011-06-10,False,9681.641126582645
2,32,2011-06-17,False,10377.527028033523
2,32,2011-06-24,False,11761.450420788968
2,33,2011-05-06,False,5537.452871764691
2,33,2011-05-13,False,4844.189098730597
2,33,2011-05-20,False,5765.091445522995
2,33,2011-05-27,False,6456.734622895166
2,33,2011-06-03,False,7603.606131991518
2,33,2011-06-10,False,7095.664788044903
2,33,2011-06-17,False,5268.580605269556
2,33,2011-06-24,False,5729.897902736587
2,34,2011-05-06,False,19541.93737693875
2,34,2011-05-13,False,18837.212889185164
2,34,2011-05-20,False,20529.663233041752
2,34,2011-05-27,False,25273.35835997014
2,34,2011-06-03,False,25468.023418345478
2,34,2011-06-10,False,22035.03265877719
2,34,2011-06-17,False,18632.43736595287
2,34,2011-06-24,False,17878.236831387494
2,35,2011-05-06,False,5668.8781381247045
2,35,2011-05-13,False,5428.019687913295
2,35,2011-05-20,False,4885.284388975468
2,35,2011-05-27,False,5346.801058720152
2,35,2011-06-03,False,5672.91241290053
2,35,2011-06-10,False,5115.287759802823
2,35,2011-06-17,False,4700.9382242909
2,35,2011-06-24,False,4309.7282090844765
2,36,2011-05-06,False,3955.791474718371
2,36,2011-05-13,False,4398.39357051079
2,36,2011-05-20,False,5480.775721677873
2,36,2011-05-27,False,8468.156656046285
2,36,2011-06-03,False,11659.021081787538
2,36,2011-06-10,False,7652.55777751579
2,36,2011-06-17,False,7323.181882207983
2,36,2011-06-24,False,6570.717772169391
2,37,2011-05-06,False,4352.659860146774
2,37,2011-05-13,False,3914.316469945949
2,37,2011-05-20,False,5624.244400591229
2,37,2011-05-27,False,5161.333704685796
2,37,2011-06-03,False,5424.206889757803
2,37,2011-06-10,False,5185.10432769734
2,37,2011-06-17,False,5420.520759862997
2,37,2011-06-24,False,5984.3633960638
2,38,2011-05-06,False,102470.68043948812
2,38,2011-05-13,False,84881.51515383748
2,38,2011-05-20,False,73612.4395311187
2,38,2011-05-27,False,78350.04593569515
2,38,2011-06-03,False,67077.28175044162
2,38,2011-06-10,False,74449.0493045534
2,38,2011-06-17,False,77872.46131952954
2,38,2011-06-24,False,74484.72797268358
2,40,2011-05-06,False,79547.41835206945
2,40,2011-05-13,False,73584.79666530539
2,40,2011-05-20,False,73270.53777555202
2,40,2011-05-27,False,76179.12653063436
2,40,2011-06-03,False,76353.94738880184
2,40,2011-06-10,False,74409.37536639918
2,40,2011-06-17,False,73131.17627756682
2,40,2011-06-24,False,71681.4114038219
2,41,2011-05-06,False,2022.5483169547406
2,41,2011-05-13,False,2085.1446256613017
2,41,2011-05-20,False,2223.726683491015
2,41,2011-05-27,False,2383.268186027057
2,41,2011-06-03,False,2304.740459464363
2,41,2011-06-10,False,2233.321191924264
2,41,2011-06-17,False,2699.282411526063
2,41,2011-06-24,False,2914.9263721281786
2,42,2011-05-06,False,8958.024907372595
2,42,2011-05-13,False,8945.5785228954
2,42,2011-05-20,False,8789.634602362576
2,42,2011-05-27,False,8914.633570054715
2,42,2011-06-03,False,8846.376925137878
2,42,2011-06-10,False,9526.591189746216
2,42,2011-06-17,False,9293.77377666841
2,42,2011-06-24,False,9099.936618327449
2,44,2011-05-06,False,7189.737156674624
2,44,2011-05-13,False,6838.6219735643335
2,44,2011-05-20,False,6236.307669536212
2,44,2011-05-27,False,5556.050521003033
2,44,2011-06-03,False,5257.603473778798
2,44,2011-06-10,False,5549.919435412097
2,44,2011-06-17,False,6028.890371919539
2,44,2011-06-24,False,5742.4393475100605
2,45,2011-05-06,False,-18.934365020644552
2,45,2011-05-13,False,-9.736323805098298
2,45,2011-05-27,False,-4.392395780063314
2,45,2011-06-03,False,-17.835509384882105
2,45,2011-06-10,False,-12.174297867821085
2,45,2011-06-17,False,-13.09139453957491
2,45,2011-06-24,False,-11.678330744563798
2,46,2011-05-06,False,30072.638736387573
2,46,2011-05-13,False,28908.82459090035
2,46,2011-05-20,False,29290.211776780798
2,46,2011-05-27,False,32857.76154299186
2,46,2011-06-03,False,33129.85136465361
2,46,2011-06-10,False,30453.68185229009
2,46,2011-06-17,False,29609.30025537509
2,46,2011-06-24,False,29860.631773952224
2,48,2011-05-06,False,549.162371328709
2,48,2011-05-13,False,572.5839176504787
2,48,2011-05-20,False,646.9633178596532
2,48,2011-05-27,False,-55.56197451721795
2,48,2011-06-03,False,501.2321798120657
2,48,2011-06-10,False,315.7284775754934
2,48,2011-06-17,False,968.5578621095892
2,49,2011-05-06,False,18367.96515646621
2,49,2011-05-13,False,15803.204503979974
2,49,2011-05-20,False,20507.458065628514
2,49,2011-05-27,False,14572.969815763154
2,49,2011-06-03,False,18238.986954690397
2,49,2011-06-10,False,16700.47197610929
2,49,2011-06-17,False,16870.209897507422
2,49,2011-06-24,False,17193.639609970593
2,52,2011-05-06,False,4794.200910329797
2,52,2011-05-13,False,4803.059801563599
2,52,2011-05-20,False,3836.242376096292
2,52,2011-05-27,False,2922.815113419063
2,52,2011-06-03,False,2889.6844166625306
2,52,2011-06-10,False,3153.1108887617956
2,52,2011-06-17,False,3311.8922834618497
2,52,2011-06-24,False,2973.8240384576857
2,54,2011-05-06,False,141.7227226971807
2,54,2011-05-13,False,312.22739976661234
2,54,2011-05-20,False,125.24081142833876
2,54,2011-05-27,False,68.91106906433544
2,54,2011-06-03,False,-6.070854926023628
2,54,2011-06-10,False,-5.547423013376999
2,54,2011-06-17,False,55.38082094128896
2,54,2011-06-24,False,68.2779979318073
2,55,2011-05-06,False,7758.389932435846
2,55,2011-05-13,False,7325.366196697487
2,55,2011-05-20,False,8831.561878112054
2,55,2011-05-27,False,8982.915271939619
2,55,2011-06-03,False,10121.35721295411
2,55,2011-06-10,False,11035.527269255279
2,55,2011-06-17,False,10256.022396377197
2,55,2011-06-24,False,10215.461452401152
2,56,2011-05-06,False,18237.42291388011
2,56,2011-05-13,False,14896.719176121893
2,56,2011-05-20,False,9628.17505284919
2,56,2011-05-27,False,7170.458898515404
2,56,2011-06-03,False,6407.139761586404
2,56,2011-06-10,False,5800.870633019331
2,56,2011-06-17,False,4662.272764814166
2,56,2011-06-24,False,3901.4317372327428
2,58,2011-05-06,False,18235.404699184994
2,58,2011-05-13,False,15173.808590898352
2,58,2011-05-20,False,14887.2490576022
2,58,2011-05-27,False,20028.28217573284
2,58,2011-06-03,False,30843.87045589375
2,58,2011-06-10,False,23059.361552271122
2,58,2011-06-17,False,13143.439249431776
2,58,2011-06-24,False,21226.70099045063
2,59,2011-05-06,False,396.0357444942599
2,59,2011-05-13,False,484.2471452317802
2,59,2011-05-20,False,375.44290759248156
2,59,2011-05-27,False,467.52164781439546
2,59,2011-06-03,False,403.12581412095074
2,59,2011-06-10,False,390.9524626426535
2,59,2011-06-17,False,470.4003409139948
2,59,2011-06-24,False,417.6959640485836
2,60,2011-05-06,False,48.56644025926782
2,60,2011-05-13,False,132.2080959330355
2,60,2011-05-20,False,94.36017439676054
2,60,2011-05-27,False,134.81465236294156
2,60,2011-06-03,False,157.91464284116358
2,60,2011-06-10,False,116.87355223678007
2,60,2011-06-17,False,71.66233961140226
2,60,2011-06-24,False,179.121389146328
2,67,2011-05-06,False,27210.577826468892
2,67,2011-05-13,False,26327.075171585348
2,67,2011-05-20,False,11547.218462942321
2,67,2011-05-27,False,13783.654880843278
2,67,2011-06-03,False,14804.91809334109
2,67,2011-06-10,False,12577.048125168461
2,67,2011-06-17,False,20279.01935027462
2,67,2011-06-24,False,16776.629483500183
2,71,2011-05-06,False,3076.13169676208
2,71,2011-05-13,False,3380.892732556938
2,71,2011-05-20,False,3549.310289008688
2,71,2011-05-27,False,2787.1257438189637
2,71,2011-06-03,False,2910.4502247426713
2,71,2011-06-10,False,3565.5069251215605
2,71,2011-06-17,False,3182.7586165577227
2,71,2011-06-24,False,3614.928617966157
2,72,2011-05-06,False,54706.504406089094
2,72,2011-05-13,False,58121.29568198802
2,72,2011-05-20,False,54683.38080772212
2,72,2011-05-27,False,51876.05994988432
2,72,2011-06-03,False,57172.82144719934
2,72,2011-06-10,False,59321.97692866357
2,72,2011-06-17,False,64951.40955308093
2,72,2011-06-24,False,60671.524483145346
2,74,2011-05-06,False,16302.45459522188
2,74,2011-05-13,False,13872.199044283221
2,74,2011-05-20,False,15863.274211379907
2,74,2011-05-27,False,15875.427752091291
2,74,2011-06-03,False,16518.726964133068
2,74,2011-06-10,False,16548.437832955013
2,74,2011-06-17,False,16292.011348952281
2,74,2011-06-24,False,13878.19911056964
2,79,2011-05-06,False,39584.39957039056
2,79,2011-05-13,False,30600.492992253952
2,79,2011-05-20,False,30172.184341811553
2,79,2011-05-27,False,29236.580508392748
2,79,2011-06-03,False,37865.021109104135
2,79,2011-06-10,False,32717.571114215512
2,79,2011-06-17,False,30668.945830214747
2,79,2011-06-24,False,29707.471705114447
2,80,2011-05-06,False,26097.363528783004
2,80,2011-05-13,False,25993.11538640972
2,80,2011-05-20,False,25042.339245776915
2,80,2011-05-27,False,25455.214909531096
2,80,2011-06-03,False,27462.45004541477
2,80,2011-06-10,False,28285.077468560114
2,80,2011-06-17,False,27427.883706126748
2,80,2011-06-24,False,25259.876104418225
2,81,2011-05-06,False,33563.11719057204
2,81,2011-05-13,False,31433.609575145718
2,81,2011-05-20,False,32189.95761205333
2,81,2011-05-27,False,32351.954070424617
2,81,2011-06-03,False,34770.24958505116
2,81,2011-06-10,False,34063.65789676907
2,81,2011-06-17,False,33396.39047623293
2,81,2011-06-24,False,31047.23549899862
2,82,2011-05-06,False,24098.414089685455
2,82,2011-05-13,False,23807.457700442672
2,82,2011-05-20,False,22576.40998300925
2,82,2011-05-27,False,22883.44856034048
2,82,2011-06-03,False,25885.136690173447
2,82,2011-06-10,False,24370.316339492016
2,82,2011-06-17,False,25552.47368850574
2,82,2011-06-24,False,24876.919927043058
2,83,2011-05-06,False,5917.125030401993
2,83,2011-05-13,False,5011.397748479635
2,83,2011-05-20,False,4737.954663145488
2,83,2011-05-27,False,4517.5835575725805
2,83,2011-06-03,False,5266.083847811461
2,83,2011-06-10,False,5501.461239339334
2,83,2011-06-17,False,5136.464208520499
2,83,2011-06-24,False,4581.2596642741855
2,85,2011-05-06,False,2919.2078842669375
2,85,2011-05-13,False,3560.0392006763373
2,85,2011-05-20,False,3482.952354751725
2,85,2011-05-27,False,3692.4667003457084
2,85,2011-06-03,False,3954.4904737309203
2,85,2011-06-10,False,3820.3157854126416
2,85,2011-06-17,False,3577.9702568871085
2,85,2011-06-24,False,4032.8445385305326
2,87,2011-05-06,False,21435.155129991603
2,87,2011-05-13,False,18560.250832693782
2,87,2011-05-20,False,18814.226045264062
2,87,2011-05-27,False,21421.438582648654
2,87,2011-06-03,False,24329.33442476498
2,87,2011-06-10,False,20507.976728653666
2,87,2011-06-17,False,15261.158949179704
2,87,2011-06-24,False,22320.02090478422
2,90,2011-05-06,False,94868.76753856183
2,90,2011-05-13,False,88712.8290656606
2,90,2011-05-20,False,88648.65564245777
2,90,2011-05-27,False,88701.64876072423
2,90,2011-06-03,False,92259.24847274565
2,90,2011-06-10,False,96318.48494154622
2,90,2011-06-17,False,95392.649420714
2,90,2011-06-24,False,88106.98519395164
2,91,2011-05-06,False,85699.03494243415
2,91,2011-05-13,False,80455.97757091092
2,91,2011-05-20,False,80066.9380486668
2,91,2011-05-27,False,74009.73352360445
2,91,2011-06-03,False,79726.49261745483
2,91,2011-06-10,False,88541.97586373005
2,91,2011-06-17,False,86063.18704155319
2,91,2011-06-24,False,75698.0412601535
2,92,2011-05-06,False,166192.6524377668
2,92,2011-05-13,False,152292.989825581
2,92,2011-05-20,False,153805.07976030445
2,92,2011-05-27,False,144228.10877181197
2,92,2011-06-03,False,155395.52281152902
2,92,2011-06-10,False,162234.7327184107
2,92,2011-06-17,False,159476.851727817
2,92,2011-06-24,False,139519.2780534893
2,93,2011-05-06,False,74344.4679894147
2,93,2011-05-13,False,70312.50539666205
2,93,2011-05-20,False,70185.93276446103
2,93,2011-05-27,False,71243.21724791988
2,93,2011-06-03,False,80417.42138646333
2,93,2011-06-10,False,76990.75279081962
2,93,2011-06-17,False,76114.85652955226
2,93,2011-06-24,False,68100.7687649054
2,94,2011-05-06,False,78845.12226167209
2,94,2011-05-13,False,92530.63235196918
2,94,2011-05-20,False,73222.61614247393
2,94,2011-05-27,False,72641.60062619932
2,94,2011-06-03,False,78530.49166400153
2,94,2011-06-10,False,76139.85714296791
2,94,2011-06-17,False,77409.07574964389
2,94,2011-06-24,False,74923.81669018585
2,95,2011-05-06,False,154606.2602167609
2,95,2011-05-13,False,147139.78883669732
2,95,2011-05-20,False,148749.30145444578
2,95,2011-05-27,False,159569.64787686194
2,95,2011-06-03,False,159742.51784636753
2,95,2011-06-10,False,159211.5529707274
2,95,2011-06-17,False,157460.93211475058
2,95,2011-06-24,False,152305.55214137418
2,96,2011-05-06,False,34532.95091314657
2,96,2011-05-13,False,33586.182025157286
2,96,2011-05-20,False,35941.30975538087
