Store,Dept,Date,IsHoliday,Weekly_Pred
2,1,2011-12-09,False,39532.43547376743
2,1,2011-12-16,False,58709.78062678999
2,1,2011-12-23,False,77255.50882820817
2,1,2011-12-30,True,31722.771893093544
2,2,2011-11-04,False,62550.64855866345
2,2,2011-11-11,False,60099.10391568883
2,2,2011-11-18,False,59869.3519679031
2,2,2011-11-25,True,59927.71542209225
2,2,2011-12-02,False,61099.203912827434
2,2,2011-12-09,False,65547.78709812366
2,2,2011-12-16,False,70524.5541183496
2,2,2011-12-23,False,84151.82216400438
2,2,2011-12-30,True,56079.67057332953
2,3,2011-11-04,False,11900.752658830059
2,3,2011-11-11,False,12550.438131688197
2,3,2011-11-18,False,12264.742553986236
2,3,2011-11-25,True,15064.780925500998
2,3,2011-12-02,False,14453.622859471745
2,3,2011-12-09,False,16164.535817055796
2,3,2011-12-16,False,18946.314159588404
2,3,2011-12-23,False,22716.310958425398
2,3,2011-12-30,True,12366.574275318899
2,4,2011-11-04,False,46548.98655536953
2,4,2011-11-11,False,43763.4177538198
2,4,2011-11-18,False,48352.520361170595
2,4,2011-11-25,True,58619.80092286128
2,4,2011-12-02,False,44222.354929370296
2,4,2011-12-09,False,45987.82122248027
2,4,2011-12-16,False,48402.893156390455
2,4,2011-12-23,False,59232.39523789242
2,4,2011-12-30,True,46923.27082430992
2,5,2011-11-04,False,31133.36508289364
2,5,2011-11-11,False,32027.807691576312
2,5,2011-11-18,False,33927.298798259006
2,5,2011-11-25,True,101341.49382532935
2,5,2011-12-02,False,47326.108105209314
2,5,2011-12-09,False,67893.837257865
2,5,2011-12-16,False,89218.25644223386
2,5,2011-12-23,False,140496.68408054564
2,5,2011-12-30,True,55664.19001476778
2,6,2011-11-04,False,4269.268019976935
2,6,2011-11-11,False,4207.675646169486
2,6,2011-11-18,False,4945.042630794367
2,6,2011-11-25,True,26368.125237916505
2,6,2011-12-02,False,6700.217107613014
2,6,2011-12-09,False,10140.593882582125
2,6,2011-12-16,False,18386.921375410075
2,6,2011-12-23,False,38098.75077966811
2,6,2011-12-30,True,9917.276123477453
2,7,2011-11-04,False,28408.791309301203
2,7,2011-11-11,False,39834.114807325575
2,7,2011-11-18,False,47564.290900089705
2,7,2011-11-25,True,140452.81600784458
2,7,2011-12-02,False,93924.22233748801
2,7,2011-12-09,False,128958.32720155256
2,7,2011-12-16,False,166853.2013269319
2,7,2011-12-23,False,249897.26742691285
2,7,2011-12-30,True,69223.20723022788
2,8,2011-11-04,False,59596.18645807261
2,8,2011-11-11,False,55498.370152016156
2,8,2011-11-18,False,59107.01437810807
2,8,2011-11-25,True,55795.25430113448
2,8,2011-12-02,False,56366.88701330869
2,8,2011-12-09,False,57672.54146799044
2,8,2011-12-16,False,61544.51972459055
2,8,2011-12-23,False,70446.87382097528
2,8,2011-12-30,True,54899.353917848035
2,9,2011-11-04,False,41457.80773420756
2,9,2011-11-11,False,36441.00087779093
2,9,2011-11-18,False,27358.150951501295
2,9,2011-11-25,True,50489.96783161334
2,9,2011-12-02,False,29485.079092574153
2,9,2011-12-09,False,31327.2209726951
2,9,2011-12-16,False,37035.86821977506
2,9,2011-12-23,False,62023.952478654915
2,9,2011-12-30,True,30334.867474508184
2,10,2011-11-04,False,34638.27761488286
2,10,2011-11-11,False,32922.63446140121
2,10,2011-11-18,False,31478.90359944496
2,10,2011-11-25,True,40160.3469655646
2,10,2011-12-02,False,31145.956893536444
2,10,2011-12-09,False,33896.94448742049
2,10,2011-12-16,False,37288.54319339031
2,10,2011-12-23,False,43969.39985383958
2,10,2011-12-30,True,33721.16920249841
2,11,2011-11-04,False,26826.822737914616
2,11,2011-11-11,False,23923.185898990476
2,11,2011-11-18,False,26752.082582904597
2,11,2011-11-25,True,36606.231248200515
2,11,2011-12-02,False,34527.4539459889
2,11,2011-12-09,False,33119.9728031423
2,11,2011-12-16,False,32470.451287045515
2,11,2011-12-23,False,36209.41873607762
2,11,2011-12-30,True,24950.497724533318
2,12,2011-11-04,False,6783.773602327554
2,12,2011-11-11,False,6820.831875541935
2,12,2011-11-18,False,6016.693930394937
2,12,2011-11-25,True,5912.267770746712
2,12,2011-12-02,False,5288.539064550994
2,12,2011-12-09,False,5159.463518972498
2,12,2011-12-16,False,4931.487628598221
2,12,2011-12-23,False,4824.0562401253155
2,12,2011-12-30,True,4343.0468300213
2,13,2011-11-04,False,45882.640821655186
2,13,2011-11-11,False,42929.314339063036
2,13,2011-11-18,False,42680.98230690965
2,13,2011-11-25,True,42048.42434491394
2,13,2011-12-02,False,41615.99577069925
2,13,2011-12-09,False,40505.8474670331
2,13,2011-12-16,False,38732.96683292454
2,13,2011-12-23,False,40702.87417941717
2,13,2011-12-30,True,37741.71817191215
2,14,2011-11-04,False,19918.493982740954
2,14,2011-11-11,False,20132.996488053162
2,14,2011-11-18,False,26877.007495654092
2,14,2011-11-25,True,54420.40198207488
2,14,2011-12-02,False,25303.249457137936
2,14,2011-12-09,False,31801.07892163338
2,14,2011-12-16,False,42307.786291765726
2,14,2011-12-23,False,71939.16598798016
2,14,2011-12-30,True,30541.980852755594
2,16,2011-11-04,False,3048.1648879717936
2,16,2011-11-11,False,2868.132339706262
2,16,2011-11-18,False,2940.343590306667
2,16,2011-11-25,True,5435.507098516999
2,16,2011-12-02,False,1214.3527106070792
2,16,2011-12-09,False,2172.4680974312028
2,16,2011-12-16,False,2701.7361399257456
2,16,2011-12-23,False,4848.355158668561
2,16,2011-12-30,True,2861.793983720792
2,17,2011-11-04,False,11652.979528387867
2,17,2011-11-11,False,13155.050093064641
2,17,2011-11-18,False,13619.341674629457
2,17,2011-11-25,True,18029.276282439798
2,17,2011-12-02,False,13808.801485164182
2,17,2011-12-09,False,16206.496614041296
2,17,2011-12-16,False,19760.6411084219
2,17,2011-12-23,False,28232.061917834606
2,17,2011-12-30,True,15428.867551916535
2,18,2011-11-04,False,18084.60531681356
2,18,2011-11-11,False,15251.543368955949
2,18,2011-11-18,False,23162.05989558202
2,18,2011-11-25,True,47624.60157378064
2,18,2011-12-02,False,70869.8236944021
2,18,2011-12-09,False,65680.12366989789
2,18,2011-12-16,False,53859.12567647595
2,18,2011-12-23,False,42149.57362371339
2,18,2011-12-30,True,34167.82759256748
2,19,2011-11-04,False,4629.395141173554
2,19,2011-11-11,False,5304.628632768108
2,19,2011-11-18,False,5176.361276248521
2,19,2011-11-25,True,5126.301312352116
2,19,2011-12-02,False,5721.2559629129755
2,19,2011-12-09,False,6252.836162413421
2,19,2011-12-16,False,5815.741180487077
2,19,2011-12-23,False,5446.051938497612
2,19,2011-12-30,True,2981.8257958438826
2,20,2011-11-04,False,3729.9842382200795
2,20,2011-11-11,False,4014.295216309539
2,20,2011-11-18,False,3943.8874519815936
2,20,2011-11-25,True,6941.6508375510375
2,20,2011-12-02,False,3334.2724015516496
2,20,2011-12-09,False,3639.39454158788
2,20,2011-12-16,False,4172.227438862502
2,20,2011-12-23,False,5015.992590695652
2,20,2011-12-30,True,3678.721467170897
2,21,2011-11-04,False,8841.766476187451
2,21,2011-11-11,False,9708.193190285998
2,21,2011-11-18,False,9563.786904294106
2,21,2011-11-25,True,11507.314399369589
2,21,2011-12-02,False,9700.026412622134
2,21,2011-12-09,False,10907.842683424169
2,21,2011-12-16,False,14140.007597221587
2,21,2011-12-23,False,17431.228128243565
2,21,2011-12-30,True,8420.230109679575
2,22,2011-11-04,False,13840.849352372774
2,22,2011-11-11,False,12989.67313254717
2,22,2011-11-18,False,13744.026908673979
2,22,2011-11-25,True,29414.845350253214
2,22,2011-12-02,False,14544.538268093042
2,22,2011-12-09,False,18809.642068134275
2,22,2011-12-16,False,23483.944210319576
2,22,2011-12-23,False,33317.41118418545
2,22,2011-12-30,True,17497.24885061777
2,23,2011-11-04,False,33934.62651527074
2,23,2011-11-11,False,27306.336181896804
2,23,2011-11-18,False,29011.786472879416
2,23,2011-11-25,True,43528.25942831679
2,23,2011-12-02,False,32291.983849686636
2,23,2011-12-09,False,43858.790833066945
2,23,2011-12-16,False,56585.36605102276
2,23,2011-12-23,False,83808.23215908471
2,23,2011-12-30,True,32420.61644080421
2,24,2011-11-04,False,9858.2709596241
2,24,2011-11-11,False,7991.1156503288175
2,24,2011-11-18,False,8776.50345475414
2,24,2011-11-25,True,17635.85524065095
2,24,2011-12-02,False,12972.90355972388
2,24,2011-12-09,False,19178.46575171874
2,24,2011-12-16,False,18430.39446221546
2,24,2011-12-23,False,17734.659516119806
2,24,2011-12-30,True,5359.443920556732
2,25,2011-11-04,False,16722.20584463993
2,25,2011-11-11,False,14637.895869133195
2,25,2011-11-18,False,15063.812432109045
2,25,2011-11-25,True,16955.503638601993
2,25,2011-12-02,False,14066.165416930004
2,25,2011-12-09,False,19415.666635996924
2,25,2011-12-16,False,20177.190068538428
2,25,2011-12-23,False,27871.645821195223
2,25,2011-12-30,True,13391.638497659536
2,26,2011-11-04,False,12233.517186268295
2,26,2011-11-11,False,10084.730025125264
2,26,2011-11-18,False,10623.833402315217
2,26,2011-11-25,True,17566.410073561656
2,26,2011-12-02,False,11350.66834198876
2,26,2011-12-09,False,13164.284051340135
2,26,2011-12-16,False,14648.101378512498
2,26,2011-12-23,False,19303.319379702203
2,26,2011-12-30,True,6336.880219033914
2,27,2011-11-04,False,2502.9425858344107
2,27,2011-11-11,False,2322.8956559269495
2,27,2011-11-18,False,2627.707443250161
2,27,2011-11-25,True,2731.45998228131
2,27,2011-12-02,False,2857.9929869327966
2,27,2011-12-09,False,3835.352029034402
2,27,2011-12-16,False,5115.490618886793
2,27,2011-12-23,False,6617.356892897149
2,27,2011-12-30,True,2968.979021821621
2,28,2011-11-04,False,1219.7201496157954
2,28,2011-11-11,False,1041.4483319979786
2,28,2011-11-18,False,1134.690062048861
2,28,2011-11-25,True,872.7353816608826
2,28,2011-12-02,False,882.76451625013
2,28,2011-12-09,False,1254.2652763765564
2,28,2011-12-16,False,1390.772530208424
2,28,2011-12-23,False,1258.7003179994304
2,28,2011-12-30,True,813.8335231708556
2,29,2011-11-04,False,7026.851133537751
2,29,2011-11-11,False,6739.2731971175335
2,29,2011-11-18,False,6999.930084162198
2,29,2011-11-25,True,9540.149079030653
2,29,2011-12-02,False,8002.566112021023
2,29,2011-12-09,False,9793.107236207901
2,29,2011-12-16,False,13118.966546998332
2,29,2011-12-23,False,20774.827132048755
2,29,2011-12-30,True,8927.976224263104
2,30,2011-11-04,False,3841.081946353409
2,30,2011-11-11,False,3586.5925461905817
2,30,2011-11-18,False,3089.8475766714937
2,30,2011-11-25,True,3660.2499203614234
2,30,2011-12-02,False,2922.182640279857
2,30,2011-12-09,False,3265.106332909064
2,30,2011-12-16,False,3654.0631616327587
2,30,2011-12-23,False,4745.313480963313
2,30,2011-12-30,True,3931.988280329435
2,31,2011-11-04,False,3828.4288591155737
2,31,2011-11-11,False,3420.644970243792
2,31,2011-11-18,False,3785.626766635246
2,31,2011-11-25,True,5018.195456722368
2,31,2011-12-02,False,4963.083496813134
2,31,2011-12-09,False,6171.048761778573
2,31,2011-12-16,False,7531.363679788357
2,31,2011-12-23,False,10308.585958907439
2,31,2011-12-30,True,4613.061308860192
2,32,2011-11-04,False,7943.066304804496
2,32,2011-11-11,False,9325.2913095548
2,32,2011-11-18,False,8862.785235180258
2,32,2011-11-25,True,12106.151819883584
2,32,2011-12-02,False,13615.554165296926
2,32,2011-12-09,False,16206.745698923913
2,32,2011-12-16,False,23882.104461416475
2,32,2011-12-23,False,50648.75625156352
2,32,2011-12-30,True,15436.299904907657
2,33,2011-11-04,False,8299.729100034841
2,33,2011-11-11,False,8397.30708811133
2,33,2011-11-18,False,8399.451046002134
2,33,2011-11-25,True,14858.431638571703
2,33,2011-12-02,False,10674.617933262874
2,33,2011-12-09,False,15017.491724587646
2,33,2011-12-16,False,16679.256662903554
2,33,2011-12-23,False,18738.172039141748
2,33,2011-12-30,True,5850.3126789981725
2,34,2011-11-04,False,14302.45639290673
2,34,2011-11-11,False,15344.61674747675
2,34,2011-11-18,False,16352.980154936791
2,34,2011-11-25,True,21414.321668990546
2,34,2011-12-02,False,14450.02050722589
2,34,2011-12-09,False,16793.147577452328
2,34,2011-12-16,False,18765.76149991746
2,34,2011-12-23,False,24253.63870621139
2,34,2011-12-30,True,12595.321873551557
2,35,2011-11-04,False,4077.176598567283
2,35,2011-11-11,False,4034.247541960096
2,35,2011-11-18,False,4205.819572878507
2,35,2011-11-25,True,4493.737263579882
2,35,2011-12-02,False,3910.8895736304985
2,35,2011-12-09,False,4557.412610014647
2,35,2011-12-16,False,4939.706123825677
2,35,2011-12-23,False,6350.815171237552
2,35,2011-12-30,True,3492.4342229760655
2,36,2011-11-04,False,2518.5483022485128
2,36,2011-11-11,False,2253.1926109315095
2,36,2011-11-18,False,2426.2188337171824
2,36,2011-11-25,True,2933.4977443443345
2,36,2011-12-02,False,2733.6340030863207
2,36,2011-12-09,False,3071.1711158085272
2,36,2011-12-16,False,3477.3197530412135
2,36,2011-12-23,False,4483.059537621137
2,36,2011-12-30,True,1338.4441154252909
2,37,2011-11-04,False,3926.7857302729435
2,37,2011-11-11,False,4226.567530507401
2,37,2011-11-18,False,3860.719818673858
2,37,2011-11-25,True,3842.621899313356
2,37,2011-12-02,False,3392.0896700727217
2,37,2011-12-09,False,3578.395621716806
2,37,2011-12-16,False,3677.056203724763
2,37,2011-12-23,False,3760.826150120648
2,37,2011-12-30,True,2914.048808247845
2,38,2011-11-04,False,80084.53498620883
2,38,2011-11-11,False,81385.75769381941
2,38,2011-11-18,False,68920.76223998488
2,38,2011-11-25,True,56321.86447855056
2,38,2011-12-02,False,93227.85319912405
2,38,2011-12-09,False,83141.05460118101
2,38,2011-12-16,False,76562.98247142852
2,38,2011-12-23,False,60977.63097197533
2,38,2011-12-30,True,70551.64866792382
2,40,2011-11-04,False,81666.59265415318
2,40,2011-11-11,False,76024.60245585203
2,40,2011-11-18,False,74129.42572324857
2,40,2011-11-25,True,70589.92626254208
2,40,2011-12-02,False,77751.92258652434
2,40,2011-12-09,False,79666.62173041276
2,40,2011-12-16,False,77782.16326222516
2,40,2011-12-23,False,85914.20792450145
2,40,2011-12-30,True,75923.05664554186
2,41,2011-11-04,False,3816.9122901870996
2,41,2011-11-11,False,1735.4063083967321
2,41,2011-11-18,False,2126.296680884361
2,41,2011-11-25,True,4594.871505712026
2,41,2011-12-02,False,2685.4704312434897
2,41,2011-12-09,False,3509.859858905959
2,41,2011-12-16,False,4870.906014024854
2,41,2011-12-23,False,9362.437917865638
2,41,2011-12-30,True,3016.288267303038
2,42,2011-11-04,False,7917.209247441063
2,42,2011-11-11,False,8962.838815564204
2,42,2011-11-18,False,7732.6497984989865
2,42,2011-11-25,True,8897.48979764004
2,42,2011-12-02,False,7457.406624716506
2,42,2011-12-09,False,8149.320503621743
2,42,2011-12-16,False,7754.615046128779
2,42,2011-12-23,False,7991.898927383622
2,42,2011-12-30,True,7413.82286824522
2,44,2011-11-04,False,7797.780735823153
2,44,2011-11-11,False,7811.980080070383
2,44,2011-11-18,False,7655.420154119669
2,44,2011-11-25,True,10308.647239267537
2,44,2011-12-02,False,9839.433618612298
2,44,2011-12-09,False,10714.0851126756
2,44,2011-12-16,False,11395.05414612509
2,44,2011-12-23,False,12008.961274598336
2,44,2011-12-30,True,6157.639360779009
2,45,2011-11-11,False,84.05718949758882
2,45,2011-11-18,False,1.3778962822121539
2,45,2011-12-16,False,-14.325976504298586
2,45,2011-12-23,False,-6.0773343724115625
2,46,2011-11-04,False,27129.09801313489
2,46,2011-11-11,False,27071.325378449037
2,46,2011-11-18,False,27601.581679157898
2,46,2011-11-25,True,29690.591442979276
2,46,2011-12-02,False,31573.725018519544
2,46,2011-12-09,False,37357.476266188314
2,46,2011-12-16,False,46988.86671755004
2,46,2011-12-23,False,73297.36032158829
2,46,2011-12-30,True,40222.28655933677
2,47,2011-11-18,False,-1052.7534771756507
2,47,2011-12-23,False,39.796955810172555
2,47,2011-12-30,True,47.50134646323237
2,48,2011-11-04,False,2120.0790350361262
2,48,2011-11-11,False,1119.1224487306085
2,48,2011-11-18,False,513.8747006713878
2,48,2011-11-25,True,1202.0113571996103
2,48,2011-12-02,False,1425.1727416806157
2,48,2011-12-09,False,1666.918572779339
2,48,2011-12-16,False,2224.2789403070446
2,48,2011-12-23,False,5398.989614467071
2,48,2011-12-30,True,1636.673606213616
2,49,2011-11-04,False,19478.179710956003
2,49,2011-11-11,False,13214.886215201292
2,49,2011-11-18,False,15128.391978955307
2,49,2011-11-25,True,10419.922973939396
2,49,2011-12-02,False,13843.597275082433
2,49,2011-12-09,False,14597.695270498694
2,49,2011-12-16,False,14847.308068724062
2,49,2011-12-23,False,12612.97953445296
2,49,2011-12-30,True,14969.060536670211
2,52,2011-11-04,False,4515.532595903184
2,52,2011-11-11,False,4481.9528573497455
2,52,2011-11-18,False,4214.518737287007
2,52,2011-11-25,True,6348.393914531139
2,52,2011-12-02,False,5561.448515286357
2,52,2011-12-09,False,5223.6375207633455
2,52,2011-12-16,False,4776.975905923244
2,52,2011-12-23,False,5367.303916412392
2,52,2011-12-30,True,3373.763021931256
2,54,2011-11-04,False,-77.16531883027093
2,54,2011-11-11,False,-58.948526131903435
2,54,2011-11-18,False,-127.71830444228291
2,54,2011-11-25,True,-20.611730588466543
2,54,2011-12-02,False,-97.56204780218579
2,54,2011-12-09,False,-10.686138289090394
2,54,2011-12-16,False,-4.092437095515578
2,54,2011-12-23,False,413.85637731712154
2,54,2011-12-30,True,-104.62242162365621
2,55,2011-11-04,False,9230.569365506992
2,55,2011-11-11,False,19841.6585050961
2,55,2011-11-18,False,15098.571520745754
2,55,2011-11-25,True,39221.023830510676
2,55,2011-12-02,False,19563.596023345366
2,55,2011-12-09,False,26053.58733741247
2,55,2011-12-16,False,35966.93103957163
2,55,2011-12-23,False,63909.426661708785
2,55,2011-12-30,True,28428.012303702
2,56,2011-11-04,False,1114.538077557991
2,56,2011-11-11,False,932.8837174221484
2,56,2011-11-18,False,1164.8274472062553
2,56,2011-11-25,True,3341.0987283039217
2,56,2011-12-02,False,5192.70099472913
2,56,2011-12-09,False,5852.233114609028
2,56,2011-12-16,False,4310.622262965322
2,56,2011-12-23,False,1277.5420231186677
2,56,2011-12-30,True,261.6794603208206
2,58,2011-11-04,False,9329.950952435367
2,58,2011-11-11,False,14107.392369147845
2,58,2011-11-18,False,14013.127998022817
2,58,2011-11-25,True,23804.166062094726
2,58,2011-12-02,False,13035.393020410545
2,58,2011-12-09,False,12563.69420466032
2,58,2011-12-16,False,12033.411820966141
2,58,2011-12-23,False,36139.16562720646
2,58,2011-12-30,True,14525.803472826976
2,59,2011-11-04,False,1838.0249751109432
2,59,2011-11-11,False,2793.7476759973715
2,59,2011-11-18,False,3104.772792285009
2,59,2011-11-25,True,5022.658721934239
2,59,2011-12-02,False,4628.725835932352
2,59,2011-12-09,False,6884.3428532131275
2,59,2011-12-16,False,12441.551469849324
2,59,2011-12-23,False,24773.263122623954
2,59,2011-12-30,True,13505.404832182054
2,60,2011-11-04,False,194.83278020390145
2,60,2011-11-11,False,202.77876792883336
2,60,2011-11-18,False,224.78593712894082
2,60,2011-11-25,True,212.58321956818992
2,60,2011-12-02,False,257.7096364909697
2,60,2011-12-09,False,245.12999885558685
2,60,2011-12-16,False,311.5551621532097
2,60,2011-12-23,False,402.2193289035628
2,60,2011-12-30,True,277.4248415400204
2,67,2011-11-04,False,9142.303390554718
2,67,2011-11-11,False,9398.488937694912
2,67,2011-11-18,False,9851.064316098445
2,67,2011-11-25,True,8341.917359622528
2,67,2011-12-02,False,9010.175228766266
