Store,Dept,Date,IsHoliday,Weekly_Pred
2,2,2012-08-31,False,66430.88280172502
2,3,2012-07-06,False,13399.126788464204
2,3,2012-07-13,False,20951.43033174455
2,3,2012-07-20,False,26076.36061294319
2,3,2012-07-27,False,31850.337970868746
2,3,2012-08-03,False,41471.39374751686
2,3,2012-08-10,False,49478.116858910194
2,3,2012-08-17,False,66711.72945471114
2,3,2012-08-24,False,65157.2446250202
2,3,2012-08-31,False,28173.739615682167
2,4,2012-07-06,False,48301.24038372661
2,4,2012-07-13,False,44014.71658382385
2,4,2012-07-20,False,43763.16712437926
2,4,2012-07-27,False,43846.765879286984
2,4,2012-08-03,False,47839.50289012778
2,4,2012-08-10,False,46161.454191781646
2,4,2012-08-17,False,48312.97467234225
2,4,2012-08-24,False,43234.99445551873
2,4,2012-08-31,False,44345.493550116145
2,5,2012-07-06,False,20119.422748379213
2,5,2012-07-13,False,18455.314821001877
2,5,2012-07-20,False,18997.478823164747
2,5,2012-07-27,False,18146.807772232954
2,5,2012-08-03,False,21317.49560297028
2,5,2012-08-10,False,18652.015636808042
2,5,2012-08-17,False,18308.99231837251
2,5,2012-08-24,False,15965.14605693034
2,5,2012-08-31,False,17581.874207557914
2,6,2012-07-06,False,3734.036308601462
2,6,2012-07-13,False,3080.406410999094
2,6,2012-07-20,False,3504.357371590064
2,6,2012-07-27,False,2919.943434202076
2,6,2012-08-03,False,3604.5896882000015
2,6,2012-08-10,False,2859.5517441457705
2,6,2012-08-17,False,2253.260823131968
2,6,2012-08-24,False,2218.6078508970895
2,6,2012-08-31,False,2374.495003509299
2,7,2012-07-06,False,32058.547215518553
2,7,2012-07-13,False,28757.395869555196
2,7,2012-07-20,False,25584.563408116355
2,7,2012-07-27,False,23094.466827189095
2,7,2012-08-03,False,25554.687768649088
2,7,2012-08-10,False,23352.36211580179
2,7,2012-08-17,False,24046.57158601937
2,7,2012-08-24,False,23644.797349926794
2,7,2012-08-31,False,26099.455397140013
2,8,2012-07-06,False,56782.39066301523
2,8,2012-07-13,False,54656.19135910183
2,8,2012-07-20,False,54804.08675253954
2,8,2012-07-27,False,54439.066268735136
2,8,2012-08-03,False,57017.15148008525
2,8,2012-08-10,False,51311.034756595305
2,8,2012-08-17,False,51345.05079000796
2,8,2012-08-24,False,50172.91194186829
2,8,2012-08-31,False,55672.34961815485
2,9,2012-07-06,False,37542.516308851504
2,9,2012-07-13,False,29151.426922861214
2,9,2012-07-20,False,28555.50905026631
2,9,2012-07-27,False,26911.029643327423
2,9,2012-08-03,False,27173.57486925922
2,9,2012-08-10,False,25280.905354940292
2,9,2012-08-17,False,29479.030959353277
2,9,2012-08-24,False,30171.89496219224
2,9,2012-08-31,False,57716.88110625694
2,10,2012-07-06,False,41987.37863145503
2,10,2012-07-13,False,40337.901911010944
2,10,2012-07-20,False,41161.572861179586
2,10,2012-07-27,False,39692.83912652582
2,10,2012-08-03,False,42435.47220804614
2,10,2012-08-10,False,40558.0260954725
2,10,2012-08-17,False,40151.98077904758
2,10,2012-08-24,False,41291.53176687832
2,10,2012-08-31,False,40832.40098007529
2,11,2012-07-06,False,25716.91135972599
2,11,2012-07-13,False,27867.085535290058
2,11,2012-07-20,False,27564.77827260124
2,11,2012-07-27,False,25240.505124441817
2,11,2012-08-03,False,31643.500781399376
2,11,2012-08-10,False,24577.855013472832
2,11,2012-08-17,False,23689.830836446843
2,11,2012-08-24,False,21683.0397490425
2,11,2012-08-31,False,20238.811209300027
2,12,2012-07-06,False,7760.7622616011995
2,12,2012-07-13,False,7900.733085501741
2,12,2012-07-20,False,8002.724223853706
2,12,2012-07-27,False,8131.886984783958
2,12,2012-08-03,False,7576.4098950056705
2,12,2012-08-10,False,7770.730345920112
2,12,2012-08-17,False,6680.84066004554
2,12,2012-08-24,False,7077.786598312005
2,12,2012-08-31,False,7246.69875008628
2,13,2012-07-06,False,44337.49366435652
2,13,2012-07-13,False,43814.12604140967
2,13,2012-07-20,False,43454.82521300355
2,13,2012-07-27,False,42237.519960644764
2,13,2012-08-03,False,46321.81556511728
2,13,2012-08-10,False,42988.083188236335
2,13,2012-08-17,False,43936.067373193444
2,13,2012-08-24,False,42389.43019568745
2,13,2012-08-31,False,46262.94916533084
2,14,2012-07-06,False,19218.556802379033
2,14,2012-07-13,False,17617.66530704528
2,14,2012-07-20,False,17716.40751244635
2,14,2012-07-27,False,17247.07801569481
2,14,2012-08-03,False,19580.27317755711
2,14,2012-08-10,False,18060.66261057411
2,14,2012-08-17,False,18577.765186269367
2,14,2012-08-24,False,17667.79766515416
2,14,2012-08-31,False,18335.101909470577
2,16,2012-07-06,False,44260.257848047455
2,16,2012-07-13,False,35471.19424648074
2,16,2012-07-20,False,33653.729843786954
2,16,2012-07-27,False,28226.609366490073
2,16,2012-08-03,False,27933.94196874861
2,16,2012-08-10,False,24038.03358872145
2,16,2012-08-17,False,21416.946833847123
2,16,2012-08-24,False,19285.498701205277
2,16,2012-08-31,False,20352.49561915643
2,17,2012-07-06,False,13092.566643474085
2,17,2012-07-13,False,12729.567859306626
2,17,2012-07-20,False,13329.215681322545
2,17,2012-07-27,False,12881.536122338774
2,17,2012-08-03,False,14638.837154096385
2,17,2012-08-10,False,14261.750068354348
2,17,2012-08-17,False,16659.68995084199
2,17,2012-08-24,False,14097.277643954309
2,17,2012-08-31,False,14077.954831633644
2,18,2012-07-27,False,-498.593917125645
2,18,2012-08-03,False,-499.731985837554
2,18,2012-08-10,False,-499.83969657156376
2,18,2012-08-17,False,-469.7261988287628
2,18,2012-08-24,False,-433.88565111956086
2,18,2012-08-31,False,-332.5529797227773
2,19,2012-07-06,False,2918.2888465771107
2,19,2012-07-13,False,3723.819795849559
2,19,2012-07-20,False,3267.512268127816
2,19,2012-07-27,False,3310.9969733775947
2,19,2012-08-03,False,3323.167137426732
2,19,2012-08-10,False,3447.663444489998
2,19,2012-08-17,False,3435.6540509816846
2,19,2012-08-24,False,3300.7712472435674
2,19,2012-08-31,False,3045.7185773729
2,20,2012-07-06,False,6912.274918546341
2,20,2012-07-13,False,6096.3311129046715
2,20,2012-07-20,False,6127.632858363701
2,20,2012-07-27,False,5780.231221984745
2,20,2012-08-03,False,6372.7057074494305
2,20,2012-08-10,False,5704.564317312696
2,20,2012-08-17,False,5865.799526201758
2,20,2012-08-24,False,4572.973926307423
2,20,2012-08-31,False,5275.531647533725
2,21,2012-07-06,False,8608.720770146483
2,21,2012-07-13,False,8696.732556069986
2,21,2012-07-20,False,7795.270927307446
2,21,2012-07-27,False,8092.928834341251
2,21,2012-08-03,False,8151.027226411988
2,21,2012-08-10,False,7350.106007943646
2,21,2012-08-17,False,7396.072561072901
2,21,2012-08-24,False,7384.717710292683
2,21,2012-08-31,False,7813.226034617767
2,22,2012-07-06,False,10914.07278405522
2,22,2012-07-13,False,11166.165625076821
2,22,2012-07-20,False,11249.16313792226
2,22,2012-07-27,False,11203.258327744574
2,22,2012-08-03,False,12002.602910167443
2,22,2012-08-10,False,11422.664154968421
2,22,2012-08-17,False,11944.194036184948
2,22,2012-08-24,False,9801.943516870808
2,22,2012-08-31,False,11773.311830534796
2,23,2012-07-06,False,28321.96555096336
2,23,2012-07-13,False,24980.591678668803
2,23,2012-07-20,False,26640.64204721671
2,23,2012-07-27,False,24767.478431327792
2,23,2012-08-03,False,28268.331889430352
2,23,2012-08-10,False,28209.02539682953
2,23,2012-08-17,False,33527.16634286806
2,23,2012-08-24,False,35933.874477014004
2,23,2012-08-31,False,19819.197457587637
2,24,2012-07-06,False,4857.460191082819
2,24,2012-07-13,False,5062.768112107789
2,24,2012-07-20,False,6638.815926397596
2,24,2012-07-27,False,8207.780591335291
2,24,2012-08-03,False,11664.792528612217
2,24,2012-08-10,False,13332.460928171784
2,24,2012-08-17,False,22723.123046987836
2,24,2012-08-24,False,19135.510124916123
2,24,2012-08-31,False,3753.494528192938
2,25,2012-07-06,False,12137.75288382784
2,25,2012-07-13,False,11362.946959073715
2,25,2012-07-20,False,12191.427583986488
2,25,2012-07-27,False,11759.37470807467
2,25,2012-08-03,False,12337.988221299895
2,25,2012-08-10,False,12985.053380728294
2,25,2012-08-17,False,14543.124780052867
2,25,2012-08-24,False,15257.508029448394
2,25,2012-08-31,False,8905.506808402077
2,26,2012-07-06,False,5842.971632738736
2,26,2012-07-13,False,5578.470679470709
2,26,2012-07-20,False,5923.14781962023
2,26,2012-07-27,False,5620.402795997354
2,26,2012-08-03,False,6970.7277802526005
2,26,2012-08-10,False,6487.163436727271
2,26,2012-08-17,False,7433.039121794187
2,26,2012-08-24,False,7159.045234829093
2,26,2012-08-31,False,6364.733724663638
2,27,2012-07-06,False,941.9432992375367
2,27,2012-07-13,False,988.4267524712922
2,27,2012-07-20,False,964.0174712811857
2,27,2012-07-27,False,1153.4550910878315
2,27,2012-08-03,False,1282.5965931807732
2,27,2012-08-10,False,1271.8511576723395
2,27,2012-08-17,False,1960.895271442787
2,27,2012-08-24,False,2186.353325481221
2,27,2012-08-31,False,957.6580685481166
2,28,2012-07-06,False,149.21594297717024
2,28,2012-07-13,False,155.11045248503729
2,28,2012-07-20,False,197.1752910598873
2,28,2012-07-27,False,175.17044624016785
2,28,2012-08-03,False,217.59820522955783
2,28,2012-08-10,False,149.7250140096869
2,28,2012-08-17,False,151.7249357061803
2,28,2012-08-24,False,188.465583697601
2,28,2012-08-31,False,145.08379856432953
2,29,2012-07-06,False,5800.978066945122
2,29,2012-07-13,False,5674.720956225669
2,29,2012-07-20,False,5806.988472217135
2,29,2012-07-27,False,5603.8099322749995
2,29,2012-08-03,False,6533.693556924257
2,29,2012-08-10,False,6089.716174739319
2,29,2012-08-17,False,6747.941316783451
2,29,2012-08-24,False,6411.0106908401
2,29,2012-08-31,False,5612.732472873432
2,30,2012-07-06,False,4275.857838813823
2,30,2012-07-13,False,4228.438455237218
2,30,2012-07-20,False,4413.186190766191
2,30,2012-07-27,False,4134.659765420623
2,30,2012-08-03,False,4810.530185713807
2,30,2012-08-10,False,4367.589175184632
2,30,2012-08-17,False,5196.303171555188
2,30,2012-08-24,False,5132.488988349123
2,30,2012-08-31,False,3581.880788246312
2,31,2012-07-06,False,2939.5083345058165
2,31,2012-07-13,False,3164.8057435163437
2,31,2012-07-20,False,3668.3209672882595
2,31,2012-07-27,False,4390.228254070892
2,31,2012-08-03,False,5686.639589517997
2,31,2012-08-10,False,6954.64862825766
2,31,2012-08-17,False,10529.209581922778
2,31,2012-08-24,False,11036.953703482906
2,31,2012-08-31,False,2885.15654277846
2,32,2012-07-06,False,9005.91938864097
2,32,2012-07-13,False,8287.31807721273
2,32,2012-07-20,False,8457.538481053263
2,32,2012-07-27,False,8638.168752568607
2,32,2012-08-03,False,8819.979429691863
2,32,2012-08-10,False,8401.747502462073
2,32,2012-08-17,False,7921.423974049809
2,32,2012-08-24,False,7779.22823477217
2,32,2012-08-31,False,8227.903254955374
2,33,2012-07-06,False,5520.52808664119
2,33,2012-07-13,False,4337.510849392127
2,33,2012-07-20,False,5922.845533565471
2,33,2012-07-27,False,6823.871775775768
2,33,2012-08-03,False,9566.285800947195
2,33,2012-08-10,False,10545.70281116673
2,33,2012-08-17,False,16934.72919756183
2,33,2012-08-24,False,13141.739613472104
2,33,2012-08-31,False,2395.8538247322126
2,34,2012-07-06,False,17278.0719367324
2,34,2012-07-13,False,15786.236914015852
2,34,2012-07-20,False,16389.85617747089
2,34,2012-07-27,False,15371.918155884148
2,34,2012-08-03,False,16899.378181114338
2,34,2012-08-10,False,16477.837266924103
2,34,2012-08-17,False,17088.6220492283
2,34,2012-08-24,False,15533.696223541407
2,34,2012-08-31,False,12696.17602421554
2,35,2012-07-06,False,3841.7967360800885
2,35,2012-07-13,False,3844.446926913113
2,35,2012-07-20,False,3790.624712664465
2,35,2012-07-27,False,3436.611098597472
2,35,2012-08-03,False,3792.9898940481708
2,35,2012-08-10,False,3395.0726559876985
2,35,2012-08-17,False,3610.837146879063
2,35,2012-08-24,False,3716.9190909066583
2,35,2012-08-31,False,3236.4090313189135
2,36,2012-07-06,False,5016.166293020081
2,36,2012-07-13,False,3313.244200310173
2,36,2012-07-20,False,2825.3507923991397
2,36,2012-07-27,False,2147.5248667023966
2,36,2012-08-03,False,1743.0822533770238
2,36,2012-08-10,False,1157.8225662769087
2,36,2012-08-17,False,816.3696342257731
2,36,2012-08-24,False,708.5491920836771
2,36,2012-08-31,False,586.6766024079675
2,37,2012-07-06,False,4158.94777132678
2,37,2012-07-13,False,4321.938321255521
2,37,2012-07-20,False,4577.805186584704
2,37,2012-07-27,False,4245.723168121064
2,37,2012-08-03,False,4723.941393774144
2,37,2012-08-10,False,3842.3990410200154
2,37,2012-08-17,False,4158.7873087293365
2,37,2012-08-24,False,4037.4932301510366
2,37,2012-08-31,False,4862.205426026393
2,38,2012-07-06,False,65991.33641777452
2,38,2012-07-13,False,66683.7383303855
2,38,2012-07-20,False,66313.73313044649
2,38,2012-07-27,False,65531.09330816832
2,38,2012-08-03,False,72742.6321998265
2,38,2012-08-10,False,62988.784402551915
2,38,2012-08-17,False,64216.79281645533
2,38,2012-08-24,False,71266.86558996778
2,38,2012-08-31,False,64122.76891426262
2,40,2012-07-06,False,69635.60799559645
2,40,2012-07-13,False,68877.53994040258
2,40,2012-07-20,False,67256.2190804395
2,40,2012-07-27,False,66125.6762958362
2,40,2012-08-03,False,70607.19067999788
2,40,2012-08-10,False,66838.08055413488
2,40,2012-08-17,False,68009.91675763551
2,40,2012-08-24,False,68895.99600685641
2,40,2012-08-31,False,73418.07979886301
2,41,2012-07-06,False,1719.7995796749306
2,41,2012-07-13,False,1200.6841798818782
2,41,2012-07-20,False,1253.5366743207264
2,41,2012-07-27,False,1189.8998981360342
2,41,2012-08-03,False,1104.720693288487
2,41,2012-08-10,False,1834.1057667350683
2,41,2012-08-17,False,1586.7348430490233
2,41,2012-08-24,False,1980.1310984850857
2,41,2012-08-31,False,2624.3501488670004
2,42,2012-07-06,False,9263.301539080614
2,42,2012-07-13,False,8947.429580052023
2,42,2012-07-20,False,8977.023864139355
2,42,2012-07-27,False,8869.505545529293
2,42,2012-08-03,False,9669.03435057389
2,42,2012-08-10,False,8981.027027756314
2,42,2012-08-17,False,8663.491191599915
2,42,2012-08-24,False,8415.464049345948
2,42,2012-08-31,False,9185.826428758377
2,44,2012-07-06,False,5761.633701125977
2,44,2012-07-13,False,6164.402569412518
2,44,2012-07-20,False,6164.635215407792
2,44,2012-07-27,False,6121.14932542926
2,44,2012-08-03,False,6313.633354026273
2,44,2012-08-10,False,6591.464658905783
2,44,2012-08-17,False,6818.902775080644
2,44,2012-08-24,False,7311.224350707229
2,44,2012-08-31,False,7060.768523199253
2,45,2012-08-10,False,-25.35676367335998
2,45,2012-08-17,False,-19.474054084191607
2,45,2012-08-31,False,-13.92193387265013
2,46,2012-07-06,False,30260.319542215715
2,46,2012-07-13,False,28993.66065800136
2,46,2012-07-20,False,28739.94911588081
2,46,2012-07-27,False,27517.190116889935
2,46,2012-08-03,False,29723.540249203492
2,46,2012-08-10,False,27719.296233263958
2,46,2012-08-17,False,27904.696952049664
2,46,2012-08-24,False,28205.610827222627
2,46,2012-08-31,False,28186.515656345684
2,47,2012-07-06,False,6.037645007458051
2,47,2012-07-20,False,5.648282795540437
2,48,2012-07-06,False,744.4416346416366
2,48,2012-07-13,False,656.3796549100917
2,48,2012-07-20,False,492.1233512292639
2,48,2012-07-27,False,918.1233162906393
2,48,2012-08-03,False,726.3327478366228
2,48,2012-08-10,False,1501.7688647560099
2,48,2012-08-17,False,957.1044577959366
2,48,2012-08-24,False,913.998188935013
2,48,2012-08-31,False,2421.536370116777
2,49,2012-07-06,False,14850.822492848445
2,49,2012-07-13,False,16495.712288703366
2,49,2012-07-20,False,17975.63850336435
2,49,2012-07-27,False,17441.028528661296
2,49,2012-08-03,False,18210.363973236705
2,49,2012-08-10,False,18072.705223647008
2,49,2012-08-17,False,19404.651107359972
2,49,2012-08-24,False,17767.192025744418
2,49,2012-08-31,False,19793.05291207234
2,52,2012-07-06,False,3070.4813265925413
2,52,2012-07-13,False,3384.0677971315536
2,52,2012-07-20,False,2829.2825180601003
2,52,2012-07-27,False,2938.0172862887493
2,52,2012-08-03,False,3388.84314041197
2,52,2012-08-10,False,3306.9428196936433
2,52,2012-08-17,False,3639.374409460689
2,52,2012-08-24,False,3921.519698175901
2,52,2012-08-31,False,4201.669383024398
2,54,2012-07-06,False,-18.72454607117953
2,54,2012-07-20,False,-14.012449712704722
2,54,2012-07-27,False,-44.00006546299238
2,54,2012-08-03,False,-30.84950897983191
2,54,2012-08-17,False,-32.811250253618084
2,54,2012-08-31,False,-59.79125825066268
2,55,2012-07-06,False,7294.612294478482
2,55,2012-07-13,False,7395.279633179447
2,55,2012-07-20,False,6147.964303583978
2,55,2012-07-27,False,6709.443743321253
2,55,2012-08-03,False,6528.105143247312
2,55,2012-08-10,False,6148.946492172918
2,55,2012-08-17,False,5603.034538751608
2,55,2012-08-24,False,4175.507278350322
2,55,2012-08-31,False,5528.606246383069
2,56,2012-07-06,False,2065.2942919327925
2,56,2012-07-13,False,1511.335027987445
2,56,2012-07-20,False,1018.451861243537
2,56,2012-07-27,False,1003.0333987046781
2,56,2012-08-03,False,937.4849238114714
2,56,2012-08-10,False,701.2692785330166
2,56,2012-08-17,False,659.663239286938
2,56,2012-08-24,False,590.369608019437
2,56,2012-08-31,False,937.8114762152129
2,58,2012-07-06,False,20010.11885143421
2,58,2012-07-13,False,19196.112533342795
2,58,2012-07-20,False,17501.374106921026
2,58,2012-07-27,False,23532.47087929375
2,58,2012-08-03,False,21133.761480640856
2,58,2012-08-10,False,18998.567183272684
2,58,2012-08-17,False,20923.765709845586
2,58,2012-08-24,False,20941.453129743462
2,58,2012-08-31,False,17197.682627361504
2,59,2012-07-06,False,-601.2849952335227
2,59,2012-07-13,False,-661.7734790263921
2,59,2012-07-20,False,-750.8444842131566
2,59,2012-07-27,False,-730.0613872917593
2,59,2012-08-03,False,-582.2305025510714
2,59,2012-08-10,False,-718.0174624148049
2,59,2012-08-17,False,-611.8917222522423
2,59,2012-08-24,False,-672.3998423464354
2,59,2012-08-31,False,-665.3798272776176
2,60,2012-07-06,False,377.42463207964613
2,60,2012-07-13,False,385.3960807858763
2,60,2012-07-20,False,380.9244968098152
2,60,2012-07-27,False,335.35725209079976
2,60,2012-08-03,False,377.1242710151506
2,60,2012-08-10,False,364.7870570965257
2,60,2012-08-17,False,363.7664147203701
2,60,2012-08-24,False,383.45364581436445
2,60,2012-08-31,False,386.0353142524051
2,67,2012-07-06,False,7709.944071212621
2,67,2012-07-13,False,7827.764883081266
2,67,2012-07-20,False,8058.1848785978045
2,67,2012-07-27,False,7592.545477901423
2,67,2012-08-03,False,8228.075651567731
2,67,2012-08-10,False,7889.718212223449
2,67,2012-08-17,False,7690.8569363049
2,67,2012-08-24,False,7310.039405774395
2,67,2012-08-31,False,7865.868164836499
2,71,2012-07-06,False,4687.097465248435
2,71,2012-07-13,False,5050.564243917475
2,71,2012-07-20,False,5056.739886583766
2,71,2012-07-27,False,5090.464989813981
2,71,2012-08-03,False,5445.726432171306
2,71,2012-08-10,False,5185.9271122736445
2,71,2012-08-17,False,5709.766093281336
2,71,2012-08-24,False,5002.875892174203
2,71,2012-08-31,False,4621.0138360559995
