Store,Dept,Date,IsHoliday,Weekly_Pred
2,2,2011-09-16,False,62282.18276375697
2,2,2011-09-23,False,62046.66449966633
2,2,2011-09-30,False,62220.88270972741
2,2,2011-10-07,False,63142.627703405706
2,2,2011-10-14,False,59887.96802112346
2,2,2011-10-21,False,61067.36474348677
2,2,2011-10-28,False,59612.4553450437
2,3,2011-09-02,False,27741.43835581004
2,3,2011-09-09,True,17049.54814689566
2,3,2011-09-16,False,13581.410061456892
2,3,2011-09-23,False,11578.133427861514
2,3,2011-09-30,False,12134.248633715037
2,3,2011-10-07,False,12771.855349382404
2,3,2011-10-14,False,11370.371272265464
2,3,2011-10-21,False,11741.641591989119
2,3,2011-10-28,False,11346.526308257035
2,4,2011-09-02,False,45672.01930870601
2,4,2011-09-09,True,43151.91386747566
2,4,2011-09-16,False,42271.85694177096
2,4,2011-09-23,False,41576.80067168149
2,4,2011-09-30,False,42925.53142661947
2,4,2011-10-07,False,43555.66068538158
2,4,2011-10-14,False,42359.06207167982
2,4,2011-10-21,False,42863.5956416458
2,4,2011-10-28,False,42471.86806047308
2,5,2011-09-02,False,19236.96477411019
2,5,2011-09-09,True,19255.15703654459
2,5,2011-09-16,False,20749.57146319917
2,5,2011-09-23,False,21339.492844946984
2,5,2011-09-30,False,27395.35115148716
2,5,2011-10-07,False,25791.41943895614
2,5,2011-10-14,False,25674.793942843866
2,5,2011-10-21,False,25235.021339240786
2,5,2011-10-28,False,21372.79217646441
2,6,2011-09-02,False,3733.643610640181
2,6,2011-09-09,True,4300.504489051396
2,6,2011-09-16,False,4330.139696912593
2,6,2011-09-23,False,3948.787549793938
2,6,2011-09-30,False,4168.8247357823275
2,6,2011-10-07,False,3654.0310008625815
2,6,2011-10-14,False,4093.0866139556597
2,6,2011-10-21,False,3861.432754472116
2,6,2011-10-28,False,3751.0688305238577
2,7,2011-09-02,False,26331.9798132261
2,7,2011-09-09,True,25683.706817555772
2,7,2011-09-16,False,25502.639585274803
2,7,2011-09-23,False,24051.510876944354
2,7,2011-09-30,False,23935.298378623622
2,7,2011-10-07,False,24608.8899447723
2,7,2011-10-14,False,24796.874787569577
2,7,2011-10-21,False,24757.79666261102
2,7,2011-10-28,False,24793.541891582376
2,8,2011-09-02,False,55041.22610927731
2,8,2011-09-09,True,52132.12764898859
2,8,2011-09-16,False,52098.36195379295
2,8,2011-09-23,False,52110.66114403945
2,8,2011-09-30,False,55859.86563547034
2,8,2011-10-07,False,56276.42325595845
2,8,2011-10-14,False,53995.24019380365
2,8,2011-10-21,False,53159.55882355184
2,8,2011-10-28,False,54806.674834629375
2,9,2011-09-02,False,59457.20944561976
2,9,2011-09-09,True,49104.53902637473
2,9,2011-09-16,False,32946.76764909857
2,9,2011-09-23,False,29803.276830591065
2,9,2011-09-30,False,35042.36381915704
2,9,2011-10-07,False,34580.63436831235
2,9,2011-10-14,False,28605.77139167049
2,9,2011-10-21,False,29464.382557613113
2,9,2011-10-28,False,32345.240957674374
2,10,2011-09-02,False,40257.50148509876
2,10,2011-09-09,True,37119.08381728609
2,10,2011-09-16,False,36222.972652575605
2,10,2011-09-23,False,35160.01436242289
2,10,2011-09-30,False,35935.12413373091
2,10,2011-10-07,False,34928.6557822769
2,10,2011-10-14,False,33609.639134420686
2,10,2011-10-21,False,34011.3211176923
2,10,2011-10-28,False,33371.329406502795
2,11,2011-09-02,False,21241.422884671356
2,11,2011-09-09,True,22700.259649844247
2,11,2011-09-16,False,20372.092372831296
2,11,2011-09-23,False,18900.971833610314
2,11,2011-09-30,False,20331.178963204253
2,11,2011-10-07,False,21021.087881479285
2,11,2011-10-14,False,19300.55250994895
2,11,2011-10-21,False,19825.147989803332
2,11,2011-10-28,False,21979.401137190744
2,12,2011-09-02,False,7139.344252921734
2,12,2011-09-09,True,8092.808857170026
2,12,2011-09-16,False,7319.048708065971
2,12,2011-09-23,False,6328.717173294257
2,12,2011-09-30,False,7696.612007729802
2,12,2011-10-07,False,8228.035392310796
2,12,2011-10-14,False,7902.242654369771
2,12,2011-10-21,False,7525.785808939114
2,12,2011-10-28,False,7212.764556161454
2,13,2011-09-02,False,47708.95807895632
2,13,2011-09-09,True,43854.75820306511
2,13,2011-09-16,False,44004.71751127401
2,13,2011-09-23,False,42821.92286698529
2,13,2011-09-30,False,45455.45351764755
2,13,2011-10-07,False,45422.017566947354
2,13,2011-10-14,False,41454.41567378686
2,13,2011-10-21,False,42135.166977319954
2,13,2011-10-28,False,42056.119219048036
2,14,2011-09-02,False,18535.91891882789
2,14,2011-09-09,True,16131.123380667173
2,14,2011-09-16,False,17362.25004737509
2,14,2011-09-23,False,16409.10966333758
2,14,2011-09-30,False,17727.067995584446
2,14,2011-10-07,False,18078.170763765804
2,14,2011-10-14,False,17313.190562683732
2,14,2011-10-21,False,16062.642536776017
2,14,2011-10-28,False,17493.22758663573
2,16,2011-09-02,False,19150.137355861305
2,16,2011-09-09,True,17226.17398160701
2,16,2011-09-16,False,13571.281486800923
2,16,2011-09-23,False,12748.112714311159
2,16,2011-09-30,False,11197.79242810612
2,16,2011-10-07,False,9563.95996371103
2,16,2011-10-14,False,7350.021033801188
2,16,2011-10-21,False,5459.207971539398
2,16,2011-10-28,False,4328.748085828548
2,17,2011-09-02,False,12715.125447560637
2,17,2011-09-09,True,12103.063201583525
2,17,2011-09-16,False,12975.641333947726
2,17,2011-09-23,False,11941.459092579153
2,17,2011-09-30,False,12775.856334135937
2,17,2011-10-07,False,12086.68508018048
2,17,2011-10-14,False,10718.054407815518
2,17,2011-10-21,False,10820.505460542696
2,17,2011-10-28,False,10921.48835757568
2,18,2011-09-02,False,155.00752462200452
2,18,2011-09-09,True,601.9067306295443
2,18,2011-09-16,False,3006.9288384316646
2,18,2011-09-23,False,5104.565108089829
2,18,2011-09-30,False,7341.916544845791
2,18,2011-10-07,False,9607.518650106682
2,18,2011-10-14,False,12269.043062334826
2,18,2011-10-21,False,18197.44742919706
2,18,2011-10-28,False,34857.40389207044
2,19,2011-09-02,False,4151.59067179857
2,19,2011-09-09,True,4852.709870187339
2,19,2011-09-16,False,4929.367440135108
2,19,2011-09-23,False,5136.40216466203
2,19,2011-09-30,False,5319.215363470902
2,19,2011-10-07,False,5207.870178266318
2,19,2011-10-14,False,5050.383285408031
2,19,2011-10-21,False,5344.60579346575
2,19,2011-10-28,False,6173.015815656639
2,20,2011-09-02,False,4627.897299463748
2,20,2011-09-09,True,4236.606343588912
2,20,2011-09-16,False,3690.10066747887
2,20,2011-09-23,False,3807.2366196840344
2,20,2011-09-30,False,4303.365423142797
2,20,2011-10-07,False,4080.9525369595544
2,20,2011-10-14,False,3777.772299582725
2,20,2011-10-21,False,3466.176189934257
2,20,2011-10-28,False,3265.016206979872
2,21,2011-09-02,False,9406.67450134183
2,21,2011-09-09,True,8165.544042318191
2,21,2011-09-16,False,8157.821383559208
2,21,2011-09-23,False,7726.020567657023
2,21,2011-09-30,False,8540.935273405692
2,21,2011-10-07,False,8439.782362918897
2,21,2011-10-14,False,7810.4707278195465
2,21,2011-10-21,False,7914.5336547559755
2,21,2011-10-28,False,8754.29216371902
2,22,2011-09-02,False,12045.403632297453
2,22,2011-09-09,True,11454.749887288122
2,22,2011-09-16,False,12600.309623463905
2,22,2011-09-23,False,12458.007218438735
2,22,2011-09-30,False,13553.279854892735
2,22,2011-10-07,False,14648.669952607957
2,22,2011-10-14,False,12405.716165914706
2,22,2011-10-21,False,11650.211922904662
2,22,2011-10-28,False,11588.21854266118
2,23,2011-09-02,False,20922.644963194667
2,23,2011-09-09,True,19199.22237592475
2,23,2011-09-16,False,19041.52563775196
2,23,2011-09-23,False,18690.995017058733
2,23,2011-09-30,False,22575.893370663798
2,23,2011-10-07,False,25412.263110235384
2,23,2011-10-14,False,21538.445717212795
2,23,2011-10-21,False,22233.58148102281
2,23,2011-10-28,False,23530.064116087327
2,24,2011-09-02,False,2486.3507980941313
2,24,2011-09-09,True,4019.85954723968
2,24,2011-09-16,False,3808.6309849600757
2,24,2011-09-23,False,3470.109781733666
2,24,2011-09-30,False,5770.339700629421
2,24,2011-10-07,False,6468.988140054465
2,24,2011-10-14,False,4944.3015179079475
2,24,2011-10-21,False,5001.21518171667
2,24,2011-10-28,False,6638.466837866184
2,25,2011-09-02,False,12831.568033953676
2,25,2011-09-09,True,10023.705004796398
2,25,2011-09-16,False,10343.247627524672
2,25,2011-09-23,False,10722.664411177406
2,25,2011-09-30,False,11374.794183643082
2,25,2011-10-07,False,12942.073153557734
2,25,2011-10-14,False,11239.22550078343
2,25,2011-10-21,False,13445.526036985231
2,25,2011-10-28,False,14024.085984665448
2,26,2011-09-02,False,6065.949127419475
2,26,2011-09-09,True,6642.605427943259
2,26,2011-09-16,False,6941.351330921143
2,26,2011-09-23,False,6424.907516920563
2,26,2011-09-30,False,9525.666653016206
2,26,2011-10-07,False,11041.993840040263
2,26,2011-10-14,False,8732.599631513092
2,26,2011-10-21,False,8771.628343982245
2,26,2011-10-28,False,9297.46460811989
2,27,2011-09-02,False,1098.2484873251187
2,27,2011-09-09,True,1025.3392296567572
2,27,2011-09-16,False,1017.01909627861
2,27,2011-09-23,False,1093.1947255447403
2,27,2011-09-30,False,1335.4331792009425
2,27,2011-10-07,False,1692.7051300446283
2,27,2011-10-14,False,1529.5315772659624
2,27,2011-10-21,False,1572.8916651460704
2,27,2011-10-28,False,1949.512151468919
2,28,2011-09-02,False,282.214607160332
2,28,2011-09-09,True,416.15779147241574
2,28,2011-09-16,False,474.33416120559286
2,28,2011-09-23,False,469.370502040515
2,28,2011-09-30,False,646.8528843255745
2,28,2011-10-07,False,871.8808871369374
2,28,2011-10-14,False,967.9093512184018
2,28,2011-10-21,False,924.6170968356573
2,28,2011-10-28,False,1281.5671996216088
2,29,2011-09-02,False,5883.772415926043
2,29,2011-09-09,True,5684.990252012449
2,29,2011-09-16,False,5661.788363423493
2,29,2011-09-23,False,5534.64249348926
2,29,2011-09-30,False,5295.261800686192
2,29,2011-10-07,False,6478.637624712723
2,29,2011-10-14,False,5155.915688727113
2,29,2011-10-21,False,5422.559555501972
2,29,2011-10-28,False,5750.552205784774
2,30,2011-09-02,False,4064.790057138168
2,30,2011-09-09,True,4040.960176677304
2,30,2011-09-16,False,3846.32100495589
2,30,2011-09-23,False,3879.8433060812304
2,30,2011-09-30,False,3623.3786029520916
2,30,2011-10-07,False,3692.824408080988
2,30,2011-10-14,False,3618.989097290533
2,30,2011-10-21,False,3496.804954223894
2,30,2011-10-28,False,3850.780615688628
2,31,2011-09-02,False,3890.763368303074
2,31,2011-09-09,True,4696.365955134214
2,31,2011-09-16,False,3462.70918670972
2,31,2011-09-23,False,3352.360866693199
2,31,2011-09-30,False,3534.0434571952223
2,31,2011-10-07,False,3488.542985765847
2,31,2011-10-14,False,3140.778494040134
2,31,2011-10-21,False,3096.0034373650574
2,31,2011-10-28,False,3937.2553361572805
2,32,2011-09-02,False,8860.43491104612
2,32,2011-09-09,True,8516.630539356674
2,32,2011-09-16,False,7697.4294925415315
2,32,2011-09-23,False,6996.2295431019165
2,32,2011-09-30,False,7574.676577672771
2,32,2011-10-07,False,7684.89607628662
2,32,2011-10-14,False,8371.527097313608
2,32,2011-10-21,False,7401.501029955632
2,32,2011-10-28,False,7411.657203909418
2,33,2011-09-02,False,2125.1537252216176
2,33,2011-09-09,True,3881.5406666336157
2,33,2011-09-16,False,3440.631442736233
2,33,2011-09-23,False,3393.246123382686
2,33,2011-09-30,False,4587.288045849981
2,33,2011-10-07,False,5575.897732858876
2,33,2011-10-14,False,5242.195015170476
2,33,2011-10-21,False,4915.023776505007
2,33,2011-10-28,False,6482.204931528172
2,34,2011-09-02,False,13174.08050561887
2,34,2011-09-09,True,12331.359368521764
2,34,2011-09-16,False,12394.04989040461
2,34,2011-09-23,False,12683.242315011608
2,34,2011-09-30,False,13714.471104793294
2,34,2011-10-07,False,15033.500486439603
2,34,2011-10-14,False,13110.35398325049
2,34,2011-10-21,False,13733.221450703728
2,34,2011-10-28,False,14417.359717737927
2,35,2011-09-02,False,2722.5430790737096
2,35,2011-09-09,True,2612.3476684723514
2,35,2011-09-16,False,2627.726201329738
2,35,2011-09-23,False,2435.2585176785738
2,35,2011-09-30,False,2639.3983933415816
2,35,2011-10-07,False,3140.9524746140755
2,35,2011-10-14,False,3034.5783734219235
2,35,2011-10-21,False,3159.4533599553192
2,35,2011-10-28,False,3538.5348008019005
2,36,2011-09-02,False,761.3331295560603
2,36,2011-09-09,True,588.6296548154461
2,36,2011-09-16,False,294.02465565464456
2,36,2011-09-23,False,331.6097205467196
2,36,2011-09-30,False,477.3785687384335
2,36,2011-10-07,False,848.9613623192673
2,36,2011-10-14,False,460.89223635467
2,36,2011-10-21,False,565.7794065151212
2,36,2011-10-28,False,1047.1127761051432
2,37,2011-09-02,False,5064.224072965348
2,37,2011-09-09,True,4428.094494418727
2,37,2011-09-16,False,4293.7685157512515
2,37,2011-09-23,False,3718.55284110482
2,37,2011-09-30,False,3717.9405197494398
2,37,2011-10-07,False,4163.766699209247
2,37,2011-10-14,False,4388.237222943591
2,37,2011-10-21,False,3700.392695424516
2,37,2011-10-28,False,3730.406498413786
2,38,2011-09-02,False,75102.52155330239
2,38,2011-09-09,True,75960.96430351419
2,38,2011-09-16,False,67114.02397667823
2,38,2011-09-23,False,82384.59026706798
2,38,2011-09-30,False,81912.65541028065
2,38,2011-10-07,False,80446.78931172771
2,38,2011-10-14,False,80467.67946366427
2,38,2011-10-21,False,72791.6273198819
2,38,2011-10-28,False,72441.56733011288
2,40,2011-09-02,False,76745.28811991919
2,40,2011-09-09,True,72831.61226891872
2,40,2011-09-16,False,72350.14995644015
2,40,2011-09-23,False,71038.98732873943
2,40,2011-09-30,False,75098.83796227869
2,40,2011-10-07,False,77584.97878148552
2,40,2011-10-14,False,73612.36136942689
2,40,2011-10-21,False,75071.53318637382
2,40,2011-10-28,False,72774.40662585344
2,41,2011-09-02,False,4527.788185966378
2,41,2011-09-09,True,5879.7654942266545
2,41,2011-09-16,False,5371.866142869871
2,41,2011-09-23,False,5415.022011653464
2,41,2011-09-30,False,4977.410103604141
2,41,2011-10-07,False,5388.245426608426
2,41,2011-10-14,False,7705.378385198712
2,41,2011-10-21,False,5245.471631106166
2,41,2011-10-28,False,9207.41041097924
2,42,2011-09-02,False,8996.500239870344
2,42,2011-09-09,True,7978.708336147779
2,42,2011-09-16,False,8066.415326472322
2,42,2011-09-23,False,7866.01863677329
2,42,2011-09-30,False,8130.895598183918
2,42,2011-10-07,False,9413.695495718923
2,42,2011-10-14,False,9134.980647619646
2,42,2011-10-21,False,9559.729059938407
2,42,2011-10-28,False,8431.033744911263
2,44,2011-09-02,False,7498.032918836649
2,44,2011-09-09,True,7986.637142581476
2,44,2011-09-16,False,8521.597041296849
2,44,2011-09-23,False,7928.718921912969
2,44,2011-09-30,False,8524.2559441394
2,44,2011-10-07,False,8439.617650030024
2,44,2011-10-14,False,8186.170228170715
2,44,2011-10-21,False,8520.680945401506
2,44,2011-10-28,False,9348.700705900574
2,45,2011-10-28,False,9.15196470124647
2,46,2011-09-02,False,27478.897385689117
2,46,2011-09-09,True,25156.223661685748
2,46,2011-09-16,False,25275.494156888373
2,46,2011-09-23,False,24415.057979309153
2,46,2011-09-30,False,24765.57436993943
2,46,2011-10-07,False,26218.190181178892
2,46,2011-10-14,False,24098.56377867648
2,46,2011-10-21,False,24735.70599865556
2,46,2011-10-28,False,25630.37200266138
2,48,2011-09-02,False,2702.840831941739
2,48,2011-09-09,True,1054.9713431715968
2,48,2011-09-16,False,681.4484758219219
2,48,2011-09-23,False,1183.5906420875576
2,48,2011-09-30,False,1204.4501987986619
2,48,2011-10-07,False,1563.379534561001
2,48,2011-10-14,False,162.61024675563706
2,48,2011-10-21,False,932.6887065699443
2,48,2011-10-28,False,2585.588744060125
2,49,2011-09-02,False,18134.350855073768
2,49,2011-09-09,True,16180.571945491822
2,49,2011-09-16,False,19263.720375112134
2,49,2011-09-23,False,17323.8541374657
2,49,2011-09-30,False,16550.416685845346
2,49,2011-10-07,False,13240.029766738291
2,49,2011-10-14,False,15378.807669290916
2,49,2011-10-21,False,12781.771778417395
2,49,2011-10-28,False,11703.377532428007
2,52,2011-09-02,False,4403.182094601456
2,52,2011-09-09,True,5252.743109554816
2,52,2011-09-16,False,6028.941532944569
2,52,2011-09-23,False,5164.94838457369
2,52,2011-09-30,False,4806.736324166421
2,52,2011-10-07,False,4532.261652228255
2,52,2011-10-14,False,4218.912138013409
2,52,2011-10-21,False,3912.7292893307817
2,52,2011-10-28,False,5378.244040445024
2,54,2011-09-02,False,-21.456872888927165
2,54,2011-09-09,True,-45.40019895930803
2,54,2011-09-16,False,-1.7655656052802726
2,54,2011-09-23,False,11.953288580728412
2,54,2011-09-30,False,-46.98624308130732
2,54,2011-10-07,False,-73.58967319849674
2,54,2011-10-14,False,-91.6689537886696
2,54,2011-10-21,False,-74.69000459989095
2,54,2011-10-28,False,-107.03228959577885
2,55,2011-09-02,False,5636.008546309387
2,55,2011-09-09,True,5664.474384677438
2,55,2011-09-16,False,9804.06248468238
2,55,2011-09-23,False,6681.16845057982
2,55,2011-09-30,False,6727.96416607297
2,55,2011-10-07,False,6842.951734081684
2,55,2011-10-14,False,7494.211865707142
2,55,2011-10-21,False,6993.481737155309
2,55,2011-10-28,False,9024.062507747514
2,56,2011-09-02,False,1420.3970312130355
2,56,2011-09-09,True,1410.7190810493144
2,56,2011-09-16,False,1484.0545054358613
2,56,2011-09-23,False,1591.705448648538
2,56,2011-09-30,False,2112.402017874289
2,56,2011-10-07,False,2212.803313121311
2,56,2011-10-14,False,1944.44115225004
2,56,2011-10-21,False,1851.323049282883
2,56,2011-10-28,False,1339.3382867510613
2,58,2011-09-02,False,17379.47583192517
2,58,2011-09-09,True,12374.124217969598
2,58,2011-09-16,False,20783.450743624242
2,58,2011-09-23,False,11348.863956350135
2,58,2011-09-30,False,18346.35447299783
2,58,2011-10-07,False,17579.662887157174
2,58,2011-10-14,False,14564.096960698487
2,58,2011-10-21,False,12225.90609141183
2,58,2011-10-28,False,13885.881841409253
2,59,2011-09-02,False,278.2218685670988
2,59,2011-09-09,True,206.90932937145692
2,59,2011-09-16,False,193.37651341005687
2,59,2011-09-23,False,268.3689811915857
2,59,2011-09-30,False,207.14782398350064
2,59,2011-10-07,False,187.24774882399936
2,59,2011-10-14,False,140.69300097289954
2,59,2011-10-21,False,215.09416448364493
2,59,2011-10-28,False,701.0349935197038
2,60,2011-09-02,False,193.96765710394183
2,60,2011-09-09,True,218.21064781605318
2,60,2011-09-16,False,221.31609900381235
2,60,2011-09-23,False,172.9067457972379
2,60,2011-09-30,False,158.97718394639023
2,60,2011-10-07,False,210.10699068619223
2,60,2011-10-14,False,216.33131639337452
2,60,2011-10-21,False,155.41374254812771
2,60,2011-10-28,False,227.00535043839417
2,67,2011-09-02,False,8149.226042173715
2,67,2011-09-09,True,8314.000179573573
2,67,2011-09-16,False,9460.377142501442
2,67,2011-09-23,False,8953.206935884344
2,67,2011-09-30,False,8531.172428122867
2,67,2011-10-07,False,9512.630855476164
2,67,2011-10-14,False,9691.486816983583
2,67,2011-10-21,False,9390.31705659107
2,67,2011-10-28,False,9706.20643393384
2,71,2011-09-02,False,4527.690558469314
2,71,2011-09-09,True,3174.974999482974
2,71,2011-09-16,False,3707.656385942287
2,71,2011-09-23,False,3037.679987946763
2,71,2011-09-30,False,3399.1729868057205
2,71,2011-10-07,False,3912.7223259575235
