Store,Dept,Date,IsHoliday,Weekly_Pred
2,3,2011-08-12,False,45786.8130223076
2,3,2011-08-19,False,66139.222427391
2,3,2011-08-26,False,66558.25750313794
2,4,2011-07-01,False,47673.76890412522
2,4,2011-07-08,False,48153.703026845724
2,4,2011-07-15,False,45715.020670913065
2,4,2011-07-22,False,44091.710473784384
2,4,2011-07-29,False,44794.26318185511
2,4,2011-08-05,False,49267.96502653197
2,4,2011-08-12,False,47710.60860540662
2,4,2011-08-19,False,50143.2361977919
2,4,2011-08-26,False,43997.53875725963
2,5,2011-07-01,False,24888.160656888293
2,5,2011-07-08,False,23420.800747077235
2,5,2011-07-15,False,19874.957925834948
2,5,2011-07-22,False,19215.376895247282
2,5,2011-07-29,False,21908.91409426208
2,5,2011-08-05,False,21617.909778269262
2,5,2011-08-12,False,19759.3471404596
2,5,2011-08-19,False,19845.23400875486
2,5,2011-08-26,False,17255.708835387857
2,6,2011-07-01,False,5910.323276704164
2,6,2011-07-08,False,5247.542447789093
2,6,2011-07-15,False,4372.694050829844
2,6,2011-07-22,False,5411.656013349989
2,6,2011-07-29,False,3971.1119184214485
2,6,2011-08-05,False,5562.66009938343
2,6,2011-08-12,False,5040.9924905532835
2,6,2011-08-19,False,2482.5651261182365
2,6,2011-08-26,False,3543.8744289981996
2,7,2011-07-01,False,33602.44734489243
2,7,2011-07-08,False,34628.628434291815
2,7,2011-07-15,False,29176.47556622909
2,7,2011-07-22,False,27329.38321955759
2,7,2011-07-29,False,22373.433643812554
2,7,2011-08-05,False,26592.52598332498
2,7,2011-08-12,False,24467.874240557903
2,7,2011-08-19,False,25414.701045776026
2,7,2011-08-26,False,25565.71678733477
2,8,2011-07-01,False,58002.476430892835
2,8,2011-07-08,False,55313.2783393747
2,8,2011-07-15,False,54541.28769421846
2,8,2011-07-22,False,53928.78865088791
2,8,2011-07-29,False,54714.73240248289
2,8,2011-08-05,False,56599.48188230757
2,8,2011-08-12,False,50936.72298330337
2,8,2011-08-19,False,49403.13858470496
2,8,2011-08-26,False,49083.5599727732
2,9,2011-07-01,False,36186.81950793446
2,9,2011-07-08,False,37681.79593865738
2,9,2011-07-15,False,31527.601806543495
2,9,2011-07-22,False,29756.659234077746
2,9,2011-07-29,False,27733.78669681329
2,9,2011-08-05,False,27553.12466464368
2,9,2011-08-12,False,25939.241099839786
2,9,2011-08-19,False,30333.819199454
2,9,2011-08-26,False,31741.371846495564
2,10,2011-07-01,False,44900.27588656281
2,10,2011-07-08,False,39136.569272631474
2,10,2011-07-15,False,40266.91031631331
2,10,2011-07-22,False,42576.73271330462
2,10,2011-07-29,False,39474.75642223719
2,10,2011-08-05,False,40966.797333393406
2,10,2011-08-12,False,40075.7186334633
2,10,2011-08-19,False,39650.102089785665
2,10,2011-08-26,False,38348.40115659234
2,11,2011-07-01,False,27860.12826005985
2,11,2011-07-08,False,22952.022936551235
2,11,2011-07-15,False,26133.736063107484
2,11,2011-07-22,False,28121.290866841664
2,11,2011-07-29,False,25953.51987781223
2,11,2011-08-05,False,36469.32039625557
2,11,2011-08-12,False,29935.130771159063
2,11,2011-08-19,False,28770.96680537924
2,11,2011-08-26,False,23356.69856017326
2,12,2011-07-01,False,8613.739163268423
2,12,2011-07-08,False,7815.717749491865
2,12,2011-07-15,False,9012.517385130115
2,12,2011-07-22,False,9146.823723686226
2,12,2011-07-29,False,9297.777953710473
2,12,2011-08-05,False,8765.32125307661
2,12,2011-08-12,False,8320.21561826353
2,12,2011-08-19,False,7584.143666958036
2,12,2011-08-26,False,8106.040156476614
2,13,2011-07-01,False,47163.2494986416
2,13,2011-07-08,False,45690.9895810797
2,13,2011-07-15,False,47032.97338994827
2,13,2011-07-22,False,44801.68324674993
2,13,2011-07-29,False,44970.42190687686
2,13,2011-08-05,False,47449.92850843027
2,13,2011-08-12,False,45171.271783491145
2,13,2011-08-19,False,46033.2966289553
2,13,2011-08-26,False,45081.83587307997
2,14,2011-07-01,False,19146.52167614449
2,14,2011-07-08,False,18403.359790082017
2,14,2011-07-15,False,17445.56580914154
2,14,2011-07-22,False,16644.908794246774
2,14,2011-07-29,False,17169.64037487835
2,14,2011-08-05,False,19726.666024309976
2,14,2011-08-12,False,18279.34152612432
2,14,2011-08-19,False,19253.903610128604
2,14,2011-08-26,False,18193.859704544928
2,16,2011-07-01,False,42944.64077562649
2,16,2011-07-08,False,39645.5312197059
2,16,2011-07-15,False,35762.111687713266
2,16,2011-07-22,False,34054.181457561404
2,16,2011-07-29,False,27933.300532098823
2,16,2011-08-05,False,29601.210628256165
2,16,2011-08-12,False,25347.41366829254
2,16,2011-08-19,False,21681.962238223256
2,16,2011-08-26,False,18453.8476149961
2,17,2011-07-01,False,11379.94854065485
2,17,2011-07-08,False,10465.367616627716
2,17,2011-07-15,False,11510.012331591339
2,17,2011-07-22,False,11448.387401193499
2,17,2011-07-29,False,11299.506034423715
2,17,2011-08-05,False,13316.8624271116
2,17,2011-08-12,False,12644.30041857774
2,17,2011-08-19,False,14069.139936073103
2,17,2011-08-26,False,13970.635139709457
2,18,2011-07-22,False,-227.0866460516213
2,18,2011-08-26,False,-179.09748430484115
2,19,2011-07-01,False,3722.710359270439
2,19,2011-07-08,False,3808.9967829169855
2,19,2011-07-15,False,5009.649688239124
2,19,2011-07-22,False,4771.573622611193
2,19,2011-07-29,False,4354.7448468497405
2,19,2011-08-05,False,4228.214094887802
2,19,2011-08-12,False,4362.403253914725
2,19,2011-08-19,False,4425.4004210739895
2,19,2011-08-26,False,4377.77173915363
2,20,2011-07-01,False,6919.424001183597
2,20,2011-07-08,False,6539.199106867196
2,20,2011-07-15,False,5821.574714511637
2,20,2011-07-22,False,5748.3697804750445
2,20,2011-07-29,False,5679.444059937963
2,20,2011-08-05,False,6274.739409325415
2,20,2011-08-12,False,5508.891308099734
2,20,2011-08-19,False,5004.7215640659015
2,20,2011-08-26,False,4192.738869481258
2,21,2011-07-01,False,10218.55000720027
2,21,2011-07-08,False,10088.302242925793
2,21,2011-07-15,False,10564.967142571166
2,21,2011-07-22,False,8755.858465823281
2,21,2011-07-29,False,9370.421221657127
2,21,2011-08-05,False,9224.37409185379
2,21,2011-08-12,False,8143.9021676671055
2,21,2011-08-19,False,7790.389832445357
2,21,2011-08-26,False,8601.291865313362
2,22,2011-07-01,False,11638.886164924432
2,22,2011-07-08,False,11065.597358625102
2,22,2011-07-15,False,12069.979345660493
2,22,2011-07-22,False,11084.188244306319
2,22,2011-07-29,False,11330.872745704208
2,22,2011-08-05,False,12499.072384795476
2,22,2011-08-12,False,12085.910085427295
2,22,2011-08-19,False,13481.056319683626
2,22,2011-08-26,False,10793.538091753795
2,23,2011-07-01,False,30861.491137443787
2,23,2011-07-08,False,29884.047382451805
2,23,2011-07-15,False,26225.10047596621
2,23,2011-07-22,False,27314.238450344397
2,23,2011-07-29,False,26206.092519893988
2,23,2011-08-05,False,28634.800599722403
2,23,2011-08-12,False,29339.543221447362
2,23,2011-08-19,False,34517.42261043771
2,23,2011-08-26,False,36941.533045175696
2,24,2011-07-01,False,6028.536342061181
2,24,2011-07-08,False,5147.426787497532
2,24,2011-07-15,False,4466.846439267565
2,24,2011-07-22,False,6158.708560511992
2,24,2011-07-29,False,9246.067393341158
2,24,2011-08-05,False,12288.716667931118
2,24,2011-08-12,False,13324.728242352196
2,24,2011-08-19,False,22177.56425396731
2,24,2011-08-26,False,19631.612505291643
2,25,2011-07-01,False,13137.259331453412
2,25,2011-07-08,False,12129.60708258935
2,25,2011-07-15,False,9991.632642824954
2,25,2011-07-22,False,10239.373360170803
2,25,2011-07-29,False,12086.679577938101
2,25,2011-08-05,False,12867.120219963423
2,25,2011-08-12,False,12212.216054517596
2,25,2011-08-19,False,14493.043885412446
2,25,2011-08-26,False,16463.544905477956
2,26,2011-07-01,False,6284.372503429664
2,26,2011-07-08,False,5978.986908906618
2,26,2011-07-15,False,5897.50660383656
2,26,2011-07-22,False,5899.663517924038
2,26,2011-07-29,False,5782.035171431502
2,26,2011-08-05,False,6655.844813360845
2,26,2011-08-12,False,6219.436066330423
2,26,2011-08-19,False,6912.254362148711
2,26,2011-08-26,False,6459.01087097918
2,27,2011-07-01,False,996.0626943089254
2,27,2011-07-08,False,1097.1467521646362
2,27,2011-07-15,False,1100.4557196054327
2,27,2011-07-22,False,1029.9016813799342
2,27,2011-07-29,False,1224.670370455652
2,27,2011-08-05,False,1375.130328496855
2,27,2011-08-12,False,1455.533840505285
2,27,2011-08-19,False,1963.520791632235
2,27,2011-08-26,False,2280.897498468282
2,28,2011-07-01,False,263.1044397511945
2,28,2011-07-08,False,225.2279862430372
2,28,2011-07-15,False,205.05735649326414
2,28,2011-07-22,False,349.5296364235186
2,28,2011-07-29,False,223.72758680192817
2,28,2011-08-05,False,230.45773416601185
2,28,2011-08-12,False,211.83485406108264
2,28,2011-08-19,False,241.478565160833
2,28,2011-08-26,False,214.74560505926672
2,29,2011-07-01,False,6113.803327872692
2,29,2011-07-08,False,6033.907647687284
2,29,2011-07-15,False,6082.348704421468
2,29,2011-07-22,False,6265.881473315222
2,29,2011-07-29,False,6441.445892311906
2,29,2011-08-05,False,7420.275656568859
2,29,2011-08-12,False,6960.882275091991
2,29,2011-08-19,False,6979.524993874174
2,29,2011-08-26,False,7361.313877759542
2,30,2011-07-01,False,5710.593928452974
2,30,2011-07-08,False,5564.295872930597
2,30,2011-07-15,False,5587.793085100988
2,30,2011-07-22,False,5579.276760606954
2,30,2011-07-29,False,5258.056711548401
2,30,2011-08-05,False,5836.135692859927
2,30,2011-08-12,False,5820.401375675734
2,30,2011-08-19,False,6291.532457552079
2,30,2011-08-26,False,6323.620726246081
2,31,2011-07-01,False,3054.1014744476415
2,31,2011-07-08,False,3316.533389291624
2,31,2011-07-15,False,2973.717295725466
2,31,2011-07-22,False,3674.7525296908716
2,31,2011-07-29,False,4658.938514829846
2,31,2011-08-05,False,5919.284102152669
2,31,2011-08-12,False,7307.646273532009
2,31,2011-08-19,False,11014.004548528937
2,31,2011-08-26,False,12141.237820667113
2,32,2011-07-01,False,9401.637271821244
2,32,2011-07-08,False,9742.78376721705
2,32,2011-07-15,False,8160.863017385104
2,32,2011-07-22,False,8356.69854433716
2,32,2011-07-29,False,9563.842517027842
2,32,2011-08-05,False,8688.881634524769
2,32,2011-08-12,False,8336.494963807265
2,32,2011-08-19,False,8449.075160538989
2,32,2011-08-26,False,7696.00979632719
2,33,2011-07-01,False,5716.410230080015
2,33,2011-07-08,False,4987.3304369676625
2,33,2011-07-15,False,4852.20268161234
2,33,2011-07-22,False,6830.999461342231
2,33,2011-07-29,False,7412.183135357336
2,33,2011-08-05,False,9567.962504742085
2,33,2011-08-12,False,11595.733559868415
2,33,2011-08-19,False,16654.931842521182
2,33,2011-08-26,False,13993.676289760857
2,34,2011-07-01,False,17645.225626059935
2,34,2011-07-08,False,16259.734031123236
2,34,2011-07-15,False,15085.708841193595
2,34,2011-07-22,False,15081.529524028429
2,34,2011-07-29,False,14472.316563447133
2,34,2011-08-05,False,15644.041339181491
2,34,2011-08-12,False,16288.987189765216
2,34,2011-08-19,False,16101.95793260833
2,34,2011-08-26,False,14455.403697003738
2,35,2011-07-01,False,3984.4986146045044
2,35,2011-07-08,False,3704.4606130501265
2,35,2011-07-15,False,3846.3068001133283
2,35,2011-07-22,False,3467.106305265311
2,35,2011-07-29,False,3077.838980017266
2,35,2011-08-05,False,3300.31449608066
2,35,2011-08-12,False,2847.915713113303
2,35,2011-08-19,False,3136.829830981885
2,35,2011-08-26,False,3106.8403125836408
2,36,2011-07-01,False,5047.637019229168
2,36,2011-07-08,False,4746.903065455862
2,36,2011-07-15,False,3806.4641866717607
2,36,2011-07-22,False,3424.7956442828176
2,36,2011-07-29,False,2624.4471308049574
2,36,2011-08-05,False,2984.1029208521827
2,36,2011-08-12,False,2042.1190430152524
2,36,2011-08-19,False,1386.6941844172138
2,36,2011-08-26,False,1077.8828630873936
2,37,2011-07-01,False,5386.634310519691
2,37,2011-07-08,False,4314.521235043551
2,37,2011-07-15,False,4626.555535863347
2,37,2011-07-22,False,5230.242405772228
2,37,2011-07-29,False,4420.520795177804
2,37,2011-08-05,False,5340.6505142019205
2,37,2011-08-12,False,4175.659533232353
2,37,2011-08-19,False,4517.651926300566
2,37,2011-08-26,False,4395.729802257459
2,38,2011-07-01,False,80450.17841918292
2,38,2011-07-08,False,65934.0436000851
2,38,2011-07-15,False,63922.283600739116
2,38,2011-07-22,False,58330.71628305587
2,38,2011-07-29,False,62522.094190384174
2,38,2011-08-05,False,76472.20377957719
2,38,2011-08-12,False,64141.605539570475
2,38,2011-08-19,False,62015.519664819265
2,38,2011-08-26,False,68407.67322286489
2,40,2011-07-01,False,73358.51263976518
2,40,2011-07-08,False,68520.3994434816
2,40,2011-07-15,False,70303.81310298156
2,40,2011-07-22,False,67922.73903830025
2,40,2011-07-29,False,69274.33426953528
2,40,2011-08-05,False,71592.34568495165
2,40,2011-08-12,False,69809.94247160527
2,40,2011-08-19,False,68490.8001508643
2,40,2011-08-26,False,69744.97606879893
2,41,2011-07-01,False,2677.490459430323
2,41,2011-07-08,False,2910.5331094398284
2,41,2011-07-15,False,2497.8181777217546
2,41,2011-07-22,False,2670.2476021226616
2,41,2011-07-29,False,2585.3027180780778
2,41,2011-08-05,False,2670.6558095289515
2,41,2011-08-12,False,3763.9809577351557
2,41,2011-08-19,False,3509.1531745002726
2,41,2011-08-26,False,3812.96113701287
2,42,2011-07-01,False,9086.573488321908
2,42,2011-07-08,False,9357.070300321266
2,42,2011-07-15,False,9101.633481764406
2,42,2011-07-22,False,8014.609885545386
2,42,2011-07-29,False,9050.770451346933
2,42,2011-08-05,False,9937.842547114411
2,42,2011-08-12,False,9222.874048467897
2,42,2011-08-19,False,9100.521184671841
2,42,2011-08-26,False,8437.986189769985
2,44,2011-07-01,False,6156.209533233273
2,44,2011-07-08,False,5337.083224055085
2,44,2011-07-15,False,5817.114828108247
2,44,2011-07-22,False,5858.413097944013
2,44,2011-07-29,False,6315.24418085245
2,44,2011-08-05,False,6195.142837076001
2,44,2011-08-12,False,6334.487128414233
2,44,2011-08-19,False,6590.554858398119
2,44,2011-08-26,False,7162.787990076719
2,46,2011-07-01,False,29157.411903316883
2,46,2011-07-08,False,28808.73879265439
2,46,2011-07-15,False,27944.807601873676
2,46,2011-07-22,False,27478.035422005254
2,46,2011-07-29,False,26923.5574333299
2,46,2011-08-05,False,28782.725766854972
2,46,2011-08-12,False,27401.816727898695
2,46,2011-08-19,False,27737.866949772142
2,46,2011-08-26,False,28328.457596000895
2,48,2011-07-01,False,1080.974878851443
2,48,2011-07-08,False,526.8663636485749
2,48,2011-07-15,False,11.054953592060464
2,48,2011-07-22,False,219.650038127033
2,48,2011-07-29,False,703.2685777318134
2,48,2011-08-05,False,438.05083193877596
2,48,2011-08-12,False,1283.149336257748
2,48,2011-08-19,False,784.0547321648214
2,48,2011-08-26,False,1079.5678792816057
2,49,2011-07-01,False,18406.550461407536
2,49,2011-07-08,False,17412.800226524258
2,49,2011-07-15,False,16148.712555363096
2,49,2011-07-22,False,19418.66581500859
2,49,2011-07-29,False,16581.95248457861
2,49,2011-08-05,False,19781.316580054136
2,49,2011-08-12,False,19596.001417161682
2,49,2011-08-19,False,20552.21951313435
2,49,2011-08-26,False,17426.898792268494
2,52,2011-07-01,False,2731.648881510997
2,52,2011-07-08,False,3108.510276045932
2,52,2011-07-15,False,2899.8396299504
2,52,2011-07-22,False,2283.2508819822015
2,52,2011-07-29,False,2690.5278193160684
2,52,2011-08-05,False,3333.162907790209
2,52,2011-08-12,False,3057.336214253495
2,52,2011-08-19,False,3483.516583852519
2,52,2011-08-26,False,3861.866707707921
2,54,2011-07-01,False,-112.1536346112077
2,54,2011-07-08,False,-30.36612117771776
2,54,2011-07-15,False,15.826793384523882
2,54,2011-07-22,False,0.22312825477663978
2,54,2011-07-29,False,-61.839455617049424
2,54,2011-08-05,False,-26.8566610452651
2,54,2011-08-12,False,4.6262709005571026
2,54,2011-08-19,False,-73.80700346453133
2,54,2011-08-26,False,-73.5859739646364
2,55,2011-07-01,False,10924.816623525028
2,55,2011-07-08,False,9130.922304932294
2,55,2011-07-15,False,9022.45224024382
2,55,2011-07-22,False,7354.948818298321
2,55,2011-07-29,False,8829.958851804291
2,55,2011-08-05,False,7764.002374981795
2,55,2011-08-12,False,8259.530016090986
2,55,2011-08-19,False,7042.7277014733145
2,55,2011-08-26,False,4914.239386260774
2,56,2011-07-01,False,3309.547026917651
2,56,2011-07-08,False,1812.3236226053773
2,56,2011-07-15,False,1413.6652719318731
2,56,2011-07-22,False,1134.9655026214527
2,56,2011-07-29,False,967.4331228773441
2,56,2011-08-05,False,1185.0740106649096
2,56,2011-08-12,False,892.1400867461558
2,56,2011-08-19,False,1143.0615033768913
2,56,2011-08-26,False,894.9648490260221
2,58,2011-07-01,False,35427.131351063705
2,58,2011-07-08,False,16807.594467005438
2,58,2011-07-15,False,21312.526065385646
2,58,2011-07-22,False,16364.892154275185
2,58,2011-07-29,False,27131.02355661311
2,58,2011-08-05,False,19406.85785882615
2,58,2011-08-12,False,20068.13865217448
2,58,2011-08-19,False,24849.125897136262
2,58,2011-08-26,False,23412.08927949772
2,59,2011-07-01,False,407.97126313212357
2,59,2011-07-08,False,265.92267056561104
2,59,2011-07-15,False,179.91936515324778
2,59,2011-07-22,False,67.71405722091004
2,59,2011-07-29,False,162.92629135779134
2,59,2011-08-05,False,276.82243139955244
2,59,2011-08-12,False,249.5856858869738
2,59,2011-08-19,False,252.4834523150421
2,59,2011-08-26,False,226.94700204447872
2,60,2011-07-01,False,210.9957980702457
2,60,2011-07-08,False,190.4857438683685
2,60,2011-07-15,False,208.29227859209647
2,60,2011-07-22,False,244.53686331110663
2,60,2011-07-29,False,206.82534335335373
2,60,2011-08-05,False,173.06076579631196
2,60,2011-08-12,False,235.90148292799137
2,60,2011-08-19,False,253.73561884139787
2,60,2011-08-26,False,240.83371203058056
2,67,2011-07-01,False,8596.89876519146
2,67,2011-07-08,False,7780.803242599614
2,67,2011-07-15,False,8094.4673338574585
2,67,2011-07-22,False,8421.825692956825
2,67,2011-07-29,False,8080.902279560011
2,67,2011-08-05,False,8341.454301440646
2,67,2011-08-12,False,7774.719015177362
2,67,2011-08-19,False,7776.833168596983
2,67,2011-08-26,False,7332.404523945902
2,71,2011-07-01,False,3830.6259400024765
2,71,2011-07-08,False,4071.2513974724325
2,71,2011-07-15,False,4578.818812297458
2,71,2011-07-22,False,4154.817971927613
2,71,2011-07-29,False,4054.139402534148
2,71,2011-08-05,False,4391.818711703153
2,71,2011-08-12,False,4313.912956399469
2,71,2011-08-19,False,4664.526917506101
2,71,2011-08-26,False,4687.554105470282
2,72,2011-07-01,False,61895.38514040739
2,72,2011-07-08,False,55477.90692945898
2,72,2011-07-15,False,60245.25524591936
2,72,2011-07-22,False,58551.41041081261
2,72,2011-07-29,False,69228.18413322979
2,72,2011-08-05,False,67016.28746720405
2,72,2011-08-12,False,69813.90174808122
2,72,2011-08-19,False,74964.77343342594
2,72,2011-08-26,False,73241.00108176937
2,74,2011-07-01,False,16488.964879560077
2,74,2011-07-08,False,16797.300296861937
2,74,2011-07-15,False,18014.193437630103
2,74,2011-07-22,False,17777.000249523462
2,74,2011-07-29,False,17157.796985459772
