Store,Dept,Date,IsHoliday,Weekly_Pred
2,2,2012-04-27,False,62203.6476254162
2,3,2012-03-02,False,13686.484547854714
2,3,2012-03-09,False,12561.656590405582
2,3,2012-03-16,False,11524.269820075097
2,3,2012-03-23,False,12090.83213787208
2,3,2012-03-30,False,12573.503669117308
2,3,2012-04-06,False,12508.009675255125
2,3,2012-04-13,False,12145.409584827801
2,3,2012-04-20,False,11401.871854130259
2,3,2012-04-27,False,11396.718865052993
2,4,2012-03-02,False,44356.08142593516
2,4,2012-03-09,False,41127.66915691843
2,4,2012-03-16,False,42178.6981659342
2,4,2012-03-23,False,39606.569182913416
2,4,2012-03-30,False,43134.28701083422
2,4,2012-04-06,False,42876.85234138662
2,4,2012-04-13,False,40945.72270066118
2,4,2012-04-20,False,42209.64509189747
2,4,2012-04-27,False,41649.89222627845
2,5,2012-03-02,False,30902.272131912916
2,5,2012-03-09,False,29694.181317894294
2,5,2012-03-16,False,28520.95267042056
2,5,2012-03-23,False,37047.79777631401
2,5,2012-03-30,False,34065.15933463634
2,5,2012-04-06,False,27255.38148756562
2,5,2012-04-13,False,21420.567672024987
2,5,2012-04-20,False,28203.91021180157
2,5,2012-04-27,False,23804.792972513515
2,6,2012-03-02,False,3810.55566897253
2,6,2012-03-09,False,3911.206963371583
2,6,2012-03-16,False,3341.3376199934673
2,6,2012-03-23,False,3725.1035646913615
2,6,2012-03-30,False,3167.8995615808335
2,6,2012-04-06,False,3592.309195411023
2,6,2012-04-13,False,4222.7174985298
2,6,2012-04-20,False,4263.139529950548
2,6,2012-04-27,False,3620.557958989036
2,7,2012-03-02,False,26577.233956585675
2,7,2012-03-09,False,26042.825770889445
2,7,2012-03-16,False,32776.931311535685
2,7,2012-03-23,False,25788.302436204664
2,7,2012-03-30,False,31896.008503445926
2,7,2012-04-06,False,30017.664171023796
2,7,2012-04-13,False,26350.295201380308
2,7,2012-04-20,False,29669.008298372886
2,7,2012-04-27,False,27705.590842316895
2,8,2012-03-02,False,60923.618598813446
2,8,2012-03-09,False,55877.527308062905
2,8,2012-03-16,False,55097.33807086318
2,8,2012-03-23,False,51616.348348123276
2,8,2012-03-30,False,56137.21515017028
2,8,2012-04-06,False,54120.885261630894
2,8,2012-04-13,False,52729.17813198853
2,8,2012-04-20,False,54412.02555096175
2,8,2012-04-27,False,53285.08398664582
2,9,2012-03-02,False,30311.061035359275
2,9,2012-03-09,False,32129.879232548945
2,9,2012-03-16,False,46612.141060331356
2,9,2012-03-23,False,34355.663126259715
2,9,2012-03-30,False,36592.622305879384
2,9,2012-04-06,False,36271.00674835868
2,9,2012-04-13,False,37125.122094440725
2,9,2012-04-20,False,37964.09545295636
2,9,2012-04-27,False,34071.999569558786
2,10,2012-03-02,False,41093.041803265034
2,10,2012-03-09,False,39154.77882559986
2,10,2012-03-16,False,42039.848166662196
2,10,2012-03-23,False,37814.97291693468
2,10,2012-03-30,False,39729.799072509326
2,10,2012-04-06,False,39266.571784905434
2,10,2012-04-13,False,38778.395671422986
2,10,2012-04-20,False,37962.725970918356
2,10,2012-04-27,False,37182.99152153327
2,11,2012-03-02,False,21154.015293860455
2,11,2012-03-09,False,19973.975033674502
2,11,2012-03-16,False,21556.230801260677
2,11,2012-03-23,False,21423.784780639337
2,11,2012-03-30,False,21835.0440306497
2,11,2012-04-06,False,23479.381441595146
2,11,2012-04-13,False,22600.99805684399
2,11,2012-04-20,False,21833.669886270185
2,11,2012-04-27,False,21928.583123759014
2,12,2012-03-02,False,7222.154113442928
2,12,2012-03-09,False,7560.067861259973
2,12,2012-03-16,False,7931.052059546637
2,12,2012-03-23,False,7706.791312834772
2,12,2012-03-30,False,7647.182583640155
2,12,2012-04-06,False,7138.756581773574
2,12,2012-04-13,False,7563.5638590485905
2,12,2012-04-20,False,7672.731982190919
2,12,2012-04-27,False,7193.502006425813
2,13,2012-03-02,False,48017.56413351075
2,13,2012-03-09,False,42854.86617311818
2,13,2012-03-16,False,43055.499230590474
2,13,2012-03-23,False,40323.009104186494
2,13,2012-03-30,False,42208.592153080564
2,13,2012-04-06,False,42869.916168402706
2,13,2012-04-13,False,41524.84147877508
2,13,2012-04-20,False,41539.71597333235
2,13,2012-04-27,False,40995.19761952368
2,14,2012-03-02,False,22965.449475739566
2,14,2012-03-09,False,19985.100960507007
2,14,2012-03-16,False,18892.81603010215
2,14,2012-03-23,False,16432.164938638867
2,14,2012-03-30,False,18648.754917748687
2,14,2012-04-06,False,18500.600397263137
2,14,2012-04-13,False,15902.64342420671
2,14,2012-04-20,False,16631.44365007437
2,14,2012-04-27,False,16477.35970398511
2,16,2012-03-02,False,22146.0151169688
2,16,2012-03-09,False,24222.718877065603
2,16,2012-03-16,False,40439.75908168746
2,16,2012-03-23,False,34132.787779463135
2,16,2012-03-30,False,43227.20694343434
2,16,2012-04-06,False,49769.64877361027
2,16,2012-04-13,False,49141.78754843553
2,16,2012-04-20,False,45429.32916624626
2,16,2012-04-27,False,46441.376373565436
2,17,2012-03-02,False,15730.112095962879
2,17,2012-03-09,False,14926.102842391268
2,17,2012-03-16,False,14403.473841651434
2,17,2012-03-23,False,13067.41844585368
2,17,2012-03-30,False,12163.271083559714
2,17,2012-04-06,False,11976.697117687163
2,17,2012-04-13,False,10779.426643173301
2,17,2012-04-20,False,10737.58638246825
2,17,2012-04-27,False,11102.38276492905
2,18,2012-03-02,False,-203.18103223857042
2,18,2012-03-09,False,468.2118227888873
2,18,2012-03-16,False,1670.1267859163504
2,18,2012-03-23,False,3202.141587811829
2,18,2012-03-30,False,11975.469247429473
2,18,2012-04-06,False,6866.173042523633
2,18,2012-04-13,False,2669.4919016133804
2,18,2012-04-20,False,8798.065904033678
2,18,2012-04-27,False,4669.323144926531
2,19,2012-03-02,False,3721.057812646154
2,19,2012-03-09,False,3625.1915195750835
2,19,2012-03-16,False,3346.15338957485
2,19,2012-03-23,False,3346.029282481765
2,19,2012-03-30,False,3291.811857964035
2,19,2012-04-06,False,3234.385589948047
2,19,2012-04-13,False,3087.9327218016906
2,19,2012-04-20,False,3161.3541623359843
2,19,2012-04-27,False,3091.7447275432123
2,20,2012-03-02,False,6296.857677363617
2,20,2012-03-09,False,6065.185245232308
2,20,2012-03-16,False,6530.030211686798
2,20,2012-03-23,False,5559.6338871768685
2,20,2012-03-30,False,5716.3579971577865
2,20,2012-04-06,False,5499.2328097409345
2,20,2012-04-13,False,5142.533035602596
2,20,2012-04-20,False,5340.898518661969
2,20,2012-04-27,False,4898.168269444724
2,21,2012-03-02,False,9202.704302251024
2,21,2012-03-09,False,8357.216904387029
2,21,2012-03-16,False,8607.51252536258
2,21,2012-03-23,False,7170.100520822836
2,21,2012-03-30,False,8029.433371696772
2,21,2012-04-06,False,7826.254079108743
2,21,2012-04-13,False,7425.87128620703
2,21,2012-04-20,False,7813.464934929891
2,21,2012-04-27,False,7798.032298699638
2,22,2012-03-02,False,16231.072791807077
2,22,2012-03-09,False,14091.300568709281
2,22,2012-03-16,False,13989.989189915541
2,22,2012-03-23,False,11749.821376378412
2,22,2012-03-30,False,11301.056112012797
2,22,2012-04-06,False,10756.887816658142
2,22,2012-04-13,False,10006.856701643701
2,22,2012-04-20,False,10001.6911849299
2,22,2012-04-27,False,9777.758586092255
2,23,2012-03-02,False,23786.945928438596
2,23,2012-03-09,False,23629.189254419907
2,23,2012-03-16,False,25096.466194467648
2,23,2012-03-23,False,22486.388913509
2,23,2012-03-30,False,24040.246171899635
2,23,2012-04-06,False,24980.22503288326
2,23,2012-04-13,False,23778.495563148084
2,23,2012-04-20,False,24798.06679545858
2,23,2012-04-27,False,24808.410818303033
2,24,2012-03-02,False,5685.722178354831
2,24,2012-03-09,False,4987.89231932952
2,24,2012-03-16,False,4444.573092195177
2,24,2012-03-23,False,4114.775004136348
2,24,2012-03-30,False,5862.9599015838185
2,24,2012-04-06,False,5265.266107367789
2,24,2012-04-13,False,4833.067294551963
2,24,2012-04-20,False,5490.583165137535
2,24,2012-04-27,False,4015.7748829386846
2,25,2012-03-02,False,13619.083920340418
2,25,2012-03-09,False,13888.107734179488
2,25,2012-03-16,False,15579.41498885666
2,25,2012-03-23,False,14587.675302309814
2,25,2012-03-30,False,16367.925275948728
2,25,2012-04-06,False,17219.661075708354
2,25,2012-04-13,False,15291.522904467201
2,25,2012-04-20,False,14905.130512672375
2,25,2012-04-27,False,14033.223649336389
2,26,2012-03-02,False,9566.711403387704
2,26,2012-03-09,False,8872.168093619508
2,26,2012-03-16,False,8935.227218153526
2,26,2012-03-23,False,7811.5092406097
2,26,2012-03-30,False,9239.260943805904
2,26,2012-04-06,False,8387.593705517811
2,26,2012-04-13,False,8208.559854005569
2,26,2012-04-20,False,8647.234345629917
2,26,2012-04-27,False,7263.988804758633
2,27,2012-03-02,False,1794.8518062278827
2,27,2012-03-09,False,1656.4274507110322
2,27,2012-03-16,False,1494.4219423748518
2,27,2012-03-23,False,1152.8220694646088
2,27,2012-03-30,False,1238.2677017476608
2,27,2012-04-06,False,1089.3327376433963
2,27,2012-04-13,False,1064.3463625736267
2,27,2012-04-20,False,1031.3879808343563
2,27,2012-04-27,False,954.1286901621578
2,28,2012-03-02,False,790.7851704238351
2,28,2012-03-09,False,740.4746437947401
2,28,2012-03-16,False,575.7531345113316
2,28,2012-03-23,False,569.8412386502973
2,28,2012-03-30,False,653.1662422723971
2,28,2012-04-06,False,664.4215345220077
2,28,2012-04-13,False,387.94345004057004
2,28,2012-04-20,False,498.0254979876704
2,28,2012-04-27,False,459.6833891355568
2,29,2012-03-02,False,6834.701975785885
2,29,2012-03-09,False,5841.199671686618
2,29,2012-03-16,False,5514.626350627039
2,29,2012-03-23,False,4784.432972508241
2,29,2012-03-30,False,5023.491445118552
2,29,2012-04-06,False,5394.575044722986
2,29,2012-04-13,False,4697.455469482336
2,29,2012-04-20,False,4892.088908007825
2,29,2012-04-27,False,5350.899422869776
2,30,2012-03-02,False,5128.704367045815
2,30,2012-03-09,False,4183.442226493302
2,30,2012-03-16,False,4827.718780293631
2,30,2012-03-23,False,3732.8768630195773
2,30,2012-03-30,False,4204.556646283752
2,30,2012-04-06,False,4543.975462865121
2,30,2012-04-13,False,4486.288466196544
2,30,2012-04-20,False,4380.04991872752
2,30,2012-04-27,False,4133.832329006669
2,31,2012-03-02,False,3421.989754335906
2,31,2012-03-09,False,3074.158903876562
2,31,2012-03-16,False,2725.367536689106
2,31,2012-03-23,False,2550.1543784057235
2,31,2012-03-30,False,2535.6085110020454
2,31,2012-04-06,False,2520.5303722143967
2,31,2012-04-13,False,2417.7590775560916
2,31,2012-04-20,False,2493.595706125149
2,31,2012-04-27,False,2347.713270652001
2,32,2012-03-02,False,10443.106202578889
2,32,2012-03-09,False,9407.671136928973
2,32,2012-03-16,False,9497.498835713854
2,32,2012-03-23,False,7749.9227865881
2,32,2012-03-30,False,7731.746801619669
2,32,2012-04-06,False,8483.565562866414
2,32,2012-04-13,False,8401.736059378618
2,32,2012-04-20,False,8364.236649747723
2,32,2012-04-27,False,8573.02794198065
2,33,2012-03-02,False,5566.504715019509
2,33,2012-03-09,False,5365.663207255674
2,33,2012-03-16,False,5479.050593544401
2,33,2012-03-23,False,4479.280035321505
2,33,2012-03-30,False,6431.562024446109
2,33,2012-04-06,False,5522.8245977444085
2,33,2012-04-13,False,5069.952620121322
2,33,2012-04-20,False,5987.532611287336
2,33,2012-04-27,False,4685.864349434755
2,34,2012-03-02,False,17791.5095772273
2,34,2012-03-09,False,15368.931325473834
2,34,2012-03-16,False,17122.788815415475
2,34,2012-03-23,False,14136.364962312404
2,34,2012-03-30,False,15699.139676359027
2,34,2012-04-06,False,17130.80838980946
2,34,2012-04-13,False,16091.044595407333
2,34,2012-04-20,False,16419.746464585896
2,34,2012-04-27,False,15570.62048168202
2,35,2012-03-02,False,4459.062850681442
2,35,2012-03-09,False,4555.146141513588
2,35,2012-03-16,False,4575.88771063225
2,35,2012-03-23,False,4279.547089322546
2,35,2012-03-30,False,4424.644351990736
2,35,2012-04-06,False,4915.208277329209
2,35,2012-04-13,False,4383.396353030071
2,35,2012-04-20,False,4579.663511273119
2,35,2012-04-27,False,4873.929221265414
2,36,2012-03-02,False,1168.6403283951038
2,36,2012-03-09,False,1459.2609415003787
2,36,2012-03-16,False,2675.162296579958
2,36,2012-03-23,False,1817.8811650826644
2,36,2012-03-30,False,1852.4549367728284
2,36,2012-04-06,False,2035.6960522224651
2,36,2012-04-13,False,2130.780260624055
2,36,2012-04-20,False,2085.7258240933115
2,36,2012-04-27,False,2516.9558624325255
2,37,2012-03-02,False,5557.464562957868
2,37,2012-03-09,False,4619.230428326462
2,37,2012-03-16,False,4615.762559819554
2,37,2012-03-23,False,3991.63382932747
2,37,2012-03-30,False,4405.086016137613
2,37,2012-04-06,False,3896.169880764321
2,37,2012-04-13,False,4056.7225074102703
2,37,2012-04-20,False,3677.0482065552446
2,37,2012-04-27,False,3704.5270739005014
2,38,2012-03-02,False,90139.10069830748
2,38,2012-03-09,False,116842.72843246566
2,38,2012-03-16,False,74206.67729286695
2,38,2012-03-23,False,79983.22580319489
2,38,2012-03-30,False,81788.90065229902
2,38,2012-04-06,False,91342.91599543425
2,38,2012-04-13,False,85080.90484480406
2,38,2012-04-20,False,80348.73036873186
2,38,2012-04-27,False,73945.88960011335
2,40,2012-03-02,False,83198.3500423745
2,40,2012-03-09,False,77544.92234874859
2,40,2012-03-16,False,74024.76797875918
2,40,2012-03-23,False,71353.90664899505
2,40,2012-03-30,False,75079.74704857326
2,40,2012-04-06,False,72545.10328925184
2,40,2012-04-13,False,71858.21370231516
2,40,2012-04-20,False,70716.55830785788
2,40,2012-04-27,False,69096.87410969443
2,41,2012-03-02,False,2068.5138218985394
2,41,2012-03-09,False,1771.0261772084214
2,41,2012-03-16,False,1703.479738273616
2,41,2012-03-23,False,1415.6581547857804
2,41,2012-03-30,False,1936.400776226381
2,41,2012-04-06,False,2217.416608289759
2,41,2012-04-13,False,1695.5006022229227
2,41,2012-04-20,False,1932.4906975563954
2,41,2012-04-27,False,1586.4125647754718
2,42,2012-03-02,False,9412.234474788267
2,42,2012-03-09,False,9294.731971638881
2,42,2012-03-16,False,9497.338065747543
2,42,2012-03-23,False,8459.270751951779
2,42,2012-03-30,False,9390.123200563678
2,42,2012-04-06,False,8881.8334299419
2,42,2012-04-13,False,9025.202592077512
2,42,2012-04-20,False,8578.963494593416
2,42,2012-04-27,False,8648.798170692222
2,44,2012-03-02,False,7794.887513134959
2,44,2012-03-09,False,7013.695317848392
2,44,2012-03-16,False,6692.41968729671
2,44,2012-03-23,False,6457.962671434953
2,44,2012-03-30,False,6818.146262864621
2,44,2012-04-06,False,6498.249815548809
2,44,2012-04-13,False,6894.104651266341
2,44,2012-04-20,False,6895.995958267983
2,44,2012-04-27,False,6877.6186891685165
2,45,2012-04-06,False,-52.76161553088667
2,45,2012-04-20,False,-17.637418558356046
2,46,2012-03-02,False,32399.44295398901
2,46,2012-03-09,False,29816.306418820386
2,46,2012-03-16,False,29802.376364623065
2,46,2012-03-23,False,27634.914789090966
2,46,2012-03-30,False,30149.857774442396
2,46,2012-04-06,False,29942.00032616091
2,46,2012-04-13,False,29934.3472807136
2,46,2012-04-20,False,29336.743342963382
2,46,2012-04-27,False,28253.108693914357
2,47,2012-04-13,False,17.987877311138767
2,48,2012-03-02,False,1268.51550848372
2,48,2012-03-09,False,170.9937442161929
2,48,2012-03-16,False,952.9790048700845
2,48,2012-03-23,False,834.832360110627
2,48,2012-03-30,False,395.36123770100244
2,48,2012-04-06,False,328.0208096677991
2,48,2012-04-13,False,545.0429040493066
2,48,2012-04-20,False,774.430501977072
2,48,2012-04-27,False,403.3405547183095
2,49,2012-03-02,False,21006.713252061574
2,49,2012-03-09,False,17708.02408850339
2,49,2012-03-16,False,18106.262377087554
2,49,2012-03-23,False,18801.305039527422
2,49,2012-03-30,False,19743.420805529287
2,49,2012-04-06,False,14098.37048662786
2,49,2012-04-13,False,15115.039494019762
2,49,2012-04-20,False,15069.91809005669
2,49,2012-04-27,False,14735.714254450813
2,52,2012-03-02,False,5107.834609533315
2,52,2012-03-09,False,4414.122840018453
2,52,2012-03-16,False,4261.281060059006
2,52,2012-03-23,False,4192.673357853074
2,52,2012-03-30,False,4350.8416778638975
2,52,2012-04-06,False,4128.9371758005045
2,52,2012-04-13,False,4108.2715161398855
2,52,2012-04-20,False,4471.872742748824
2,52,2012-04-27,False,3925.6977161158475
2,54,2012-03-02,False,-16.028349792539643
2,54,2012-03-09,False,-71.99666276720961
2,54,2012-03-16,False,-42.56867397123858
2,54,2012-03-23,False,-66.13321174036389
2,54,2012-03-30,False,-47.305118552713225
2,54,2012-04-06,False,-102.89856784786241
2,54,2012-04-13,False,-38.2269709727974
2,54,2012-04-20,False,-60.32995787828838
2,54,2012-04-27,False,-95.05391858897781
2,55,2012-03-02,False,10592.283789593965
2,55,2012-03-09,False,11036.640224775538
2,55,2012-03-16,False,11800.510151339933
2,55,2012-03-23,False,7934.051434405386
2,55,2012-03-30,False,9324.269690813735
2,55,2012-04-06,False,8093.109490636043
2,55,2012-04-13,False,5965.86386935623
2,55,2012-04-20,False,7658.5080774261205
2,55,2012-04-27,False,6871.344944209099
2,56,2012-03-02,False,7594.859475281388
2,56,2012-03-09,False,9929.978772172362
2,56,2012-03-16,False,14007.255079971925
2,56,2012-03-23,False,14126.07664478047
2,56,2012-03-30,False,18248.272419670895
2,56,2012-04-06,False,18467.763004678658
2,56,2012-04-13,False,17709.64275983943
2,56,2012-04-20,False,16352.105820308272
2,56,2012-04-27,False,15149.105421841326
2,58,2012-03-02,False,26979.335552075572
2,58,2012-03-09,False,18021.766413127698
2,58,2012-03-16,False,18222.927804167542
2,58,2012-03-23,False,18950.078776502676
2,58,2012-03-30,False,16852.10310762671
2,58,2012-04-06,False,13669.662675694257
2,58,2012-04-13,False,17525.492193110913
2,58,2012-04-20,False,16918.10425141656
2,58,2012-04-27,False,18264.27822775922
2,59,2012-03-02,False,-860.1347849292379
2,59,2012-03-09,False,-1042.9532979999367
2,59,2012-03-16,False,-997.4111038430292
2,59,2012-03-23,False,-1117.6286780757528
2,59,2012-03-30,False,-1069.5936814493198
2,59,2012-04-06,False,-1168.3452185678925
2,59,2012-04-13,False,-1268.126226725306
2,59,2012-04-20,False,-1160.5041802886572
2,59,2012-04-27,False,-1294.018525793932
2,60,2012-03-02,False,339.56773993124625
2,60,2012-03-09,False,352.1546151798302
2,60,2012-03-16,False,312.7018426680788
2,60,2012-03-23,False,321.60500518170556
2,60,2012-03-30,False,323.132504537547
2,60,2012-04-06,False,335.85631421163816
2,60,2012-04-13,False,332.3824639331633
2,60,2012-04-20,False,335.4742987403497
2,60,2012-04-27,False,347.8822188002141
2,67,2012-03-02,False,9147.17348222446
2,67,2012-03-09,False,8864.405617945942
2,67,2012-03-16,False,8531.028332986285
2,67,2012-03-23,False,8280.94524399319
2,67,2012-03-30,False,9529.882376677937
2,67,2012-04-06,False,8533.253020702045
2,67,2012-04-13,False,8413.976943526532
2,67,2012-04-20,False,9936.549163854796
2,67,2012-04-27,False,11346.979448596596
2,71,2012-03-02,False,6499.28985238007
2,71,2012-03-09,False,5751.569829002447
2,71,2012-03-16,False,5187.979508831706
2,71,2012-03-23,False,4563.282532716186
2,71,2012-03-30,False,4376.023992506047
2,71,2012-04-06,False,4044.8085767160683
